No.	prop	genetree
24	0.0197333	((galGal:0.188694,(halLeu:0.0628581,nipNip:0.060889):0.0550735):0.0243338,((aptRow:0.0212003,(aptHaa:0.00345152,aptOwe:0.00369837):0.0180817):0.0375765,((strCam:0.0521818,(anoDid:0.0786597,(casCas:0.0229736,droNov:0.0251607):0.0246935):0.00864097):0.00158413,((rheAme:0.0176224,rhePen:0.0182623):0.0533533,((cryCin:0.0578265,tinGut:0.0495895):0.0742913,(eudEle:0.0782097,notPer:0.0857675):0.063104):0.0325362):0.00646726):0.00795354):0.0366542);
24	0.0165333	((galGal:0.1911,(halLeu:0.0638307,nipNip:0.0618616):0.0565069):0.0195404,((aptRow:0.0219524,(aptHaa:0.00466231,aptOwe:0.00490916):0.0176229):0.0360023,(strCam:0.0538144,(((casCas:0.0204863,droNov:0.0226734):0.0259778,(rheAme:0.0143116,rhePen:0.0149514):0.0517033):0.00412856,(anoDid:0.0579353,((cryCin:0.0546226,tinGut:0.0463856):0.0670594,(eudEle:0.0757961,notPer:0.0833539):0.0550818):0.0184897):0.02365):0.00734797):0.00708291):0.035089);
88	0.0158667	((galGal:0.182082,(halLeu:0.0636681,nipNip:0.061699):0.0476511):0.0376832,(((aptRow:0.0148233,(aptHaa:0.00316664,aptOwe:0.00341349):0.0119895):0.033019,(casCas:0.0222441,droNov:0.0244312):0.032667):0.00525989,(strCam:0.0526528,((rheAme:0.0139887,rhePen:0.0146286):0.0540432,(anoDid:0.0631233,((cryCin:0.0738858,notPer:0.0906395):0.0411316,(tinGut:0.0619009,eudEle:0.0793338):0.0448795):0.0303424):0.0163505):0.00829778):0.00339206):0.0490658);
88	0.0144	((galGal:0.186284,(halLeu:0.0765852,nipNip:0.0746161):0.0389356):0.0300659,(strCam:0.0569068,(((aptRow:0.0206142,(aptHaa:0.0031075,aptOwe:0.00335435):0.0178395):0.0251594,((rheAme:0.0104906,rhePen:0.0111305):0.0597307,(anoDid:0.0687114,((cryCin:0.0688527,notPer:0.0856064):0.0636283,(tinGut:0.070806,eudEle:0.0882389):0.0534379):0.018467):0.0129517):0.00217194):0.00502194,(casCas:0.0232004,droNov:0.0253875):0.034664):0.00316865):0.0447883);
88	0.0125333	((galGal:0.17958,(halLeu:0.0648984,nipNip:0.0629293):0.0439184):0.0481634,(((strCam:0.0526796,(aptRow:0.0211449,(aptHaa:0.00499084,aptOwe:0.00523769):0.0164869):0.0285921):0.00150478,((casCas:0.0243847,droNov:0.0265718):0.0283989,(anoDid:0.0653723,((cryCin:0.0740511,notPer:0.0908048):0.0542354,(tinGut:0.0672393,eudEle:0.0846722):0.0528102):0.0193223):0.018404):0.00552699):0.00398587,(rheAme:0.00742215,rhePen:0.00806201):0.0744251):0.0549182);
88	0.0117333	((galGal:0.1812,(halLeu:0.0624036,nipNip:0.0604345):0.0480334):0.0310243,((((aptRow:0.0169129,(aptHaa:0.00273059,aptOwe:0.00297744):0.0145152):0.0236333,(anoDid:0.0643824,((cryCin:0.0792909,notPer:0.0960446):0.048031,(tinGut:0.0708974,eudEle:0.0883303):0.0481875):0.019297):0.0142253):0.00775915,(rheAme:0.0178218,rhePen:0.0184617):0.0571032):0.005807,(strCam:0.0531852,(casCas:0.0292752,droNov:0.0314623):0.0280361):0.00386991):0.0405145);
88	0.0110667	((galGal:0.18531,(halLeu:0.0742397,nipNip:0.0722706):0.0403073):0.0310024,((((aptRow:0.0205992,(aptHaa:0.00332156,aptOwe:0.00356841):0.0176105):0.0262368,((cryCin:0.0751967,notPer:0.0919504):0.0785791,(anoDid:0.0580818,(tinGut:0.0700489,eudEle:0.0874818):0.0620324):0.0134574):0.0133583):0.00668381,(strCam:0.0525796,(rheAme:0.0136494,rhePen:0.0142893):0.0626072):0.00388293):0.00788048,(casCas:0.0279672,droNov:0.0301543):0.040502):0.0373147);
89	0.03	((galGal:0.177021,(halLeu:0.068915,nipNip:0.0669459):0.0373431):0.0399157,((strCam:0.0531966,(aptRow:0.0114109,(aptHaa:0.00288976,aptOwe:0.00313661):0.00885398):0.038843):0.0126471,((casCas:0.020574,droNov:0.0227611):0.0375851,((rheAme:0.0386303,rhePen:0.0392702):0.0295229,(anoDid:0.0642897,((cryCin:0.0569578,tinGut:0.0487208):0.0440822,(eudEle:0.0872857,notPer:0.0948435):0.0229502):0.0454862):0.0153053):0.00955671):0.0118107):0.0364385);
89	0.0278667	((galGal:0.185799,(halLeu:0.075223,nipNip:0.0732539):0.0398127):0.0343822,((strCam:0.0532868,(aptRow:0.00822891,(aptHaa:0.00252964,aptOwe:0.00277649):0.00603212):0.0421152):0.0178396,((casCas:0.0202869,droNov:0.022474):0.0368879,((rheAme:0.0434616,rhePen:0.0441015):0.0254976,(anoDid:0.0609051,(notPer:0.126074,(eudEle:0.0897356,(cryCin:0.0578805,tinGut:0.0496435):0.0226592):0.0287804):0.0338215):0.019496):0.00776629):0.0180778):0.0343998);
89	0.0265333	((galGal:0.173073,(halLeu:0.071808,nipNip:0.0698389):0.0305026):0.0422144,((strCam:0.0543125,(aptRow:0.0082986,(aptHaa:0.00382339,aptOwe:0.00407024):0.00480807):0.0430712):0.0134661,(((casCas:0.0187556,droNov:0.0209427):0.0312674,(anoDid:0.0611005,((cryCin:0.0752287,eudEle:0.0844246):0.0185007,(tinGut:0.0668796,notPer:0.0918703):0.0186128):0.0496075):0.0199152):0.00568032,(rheAme:0.043163,rhePen:0.0438029):0.0320911):0.0162014):0.0328547);
89	0.0210667	((galGal:0.177766,(halLeu:0.0679918,nipNip:0.0660227):0.039011):0.0395314,((strCam:0.0539805,(aptRow:0.00899745,(aptHaa:0.0030207,aptOwe:0.00326755):0.00630961):0.0420404):0.0122308,(((casCas:0.0210066,droNov:0.0231937):0.0278343,(rheAme:0.041628,rhePen:0.0422679):0.0267636):0.00731192,(anoDid:0.0590476,(notPer:0.116143,(eudEle:0.0863472,(cryCin:0.0559678,tinGut:0.0477308):0.0211836):0.0222378):0.041895):0.0280977):0.0141848):0.0364311);
89	0.0197333	((galGal:0.180903,(halLeu:0.0748984,nipNip:0.0729293):0.0352417):0.0362297,((strCam:0.0533422,(aptRow:0.0122595,(aptHaa:0.00365449,aptOwe:0.00390134):0.0089379):0.0381399):0.0149684,(((casCas:0.020674,droNov:0.0228611):0.0298405,(anoDid:0.0594022,((cryCin:0.0590946,tinGut:0.0508576):0.0301518,(eudEle:0.0765648,notPer:0.0841226):0.0218774):0.0523924):0.022105):0.00597871,(rheAme:0.042804,rhePen:0.0434438):0.0332401):0.0159435):0.0341675);
18	0.00733333	((galGal:0.183676,(halLeu:0.0651838,nipNip:0.0632147):0.0477294):0.0270442,((((aptRow:0.00971099,(aptHaa:0.00203794,aptOwe:0.00228479):0.00800591):0.0306885,(rheAme:0.0176703,rhePen:0.0183101):0.0493488):0.00749419,(anoDid:0.0629096,(eudEle:0.0923859,(notPer:0.091363,(cryCin:0.0540212,tinGut:0.0457842):0.020588):0.00858074):0.0619561):0.0230455):0.00698056,(strCam:0.0541825,(casCas:0.0503101,droNov:0.0524972):0.0079986):0.00363438):0.0382488);
18	0.00586667	((galGal:0.175001,(halLeu:0.0756272,nipNip:0.0736581):0.0286109):0.0330568,(((aptRow:0.00861651,(aptHaa:0.00269027,aptOwe:0.00293712):0.00625909):0.0421762,(strCam:0.0521746,((anoDid:0.0789536,(rheAme:0.0142137,rhePen:0.0148535):0.0532981):0.00565762,((cryCin:0.0548993,tinGut:0.0466623):0.0162817,(eudEle:0.0701276,notPer:0.0776854):0.0102493):0.0956667):0.00268217):0.00156082):0.00910434,(casCas:0.0595126,droNov:0.0616997):0.00745337):0.0305635);
18	0.00573333	((galGal:0.181853,(halLeu:0.0618122,nipNip:0.0598431):0.0492783):0.0276402,((aptRow:0.00976701,(aptHaa:0.0022709,aptOwe:0.00251775):0.00782896):0.0431278,(strCam:0.0539813,((casCas:0.0360125,droNov:0.0381996):0.0169778,((rheAme:0.0163993,rhePen:0.0170392):0.0524691,(anoDid:0.0629775,(notPer:0.110669,(eudEle:0.0842037,(cryCin:0.0521552,tinGut:0.0439182):0.0228526):0.0189077):0.0512986):0.0173327):0.00367265):0.00511716):0.00185623):0.0390015);
18	0.00546667	((galGal:0.184486,(halLeu:0.0888851,nipNip:0.086916):0.0248379):0.0232984,((strCam:0.0529314,(aptRow:0.00986155,(aptHaa:0.00261327,aptOwe:0.00286012):0.00758113):0.0401271):0.00303672,((casCas:0.0478552,droNov:0.0500423):0.00927082,((rheAme:0.0152911,rhePen:0.0159309):0.0543881,(anoDid:0.0638222,(eudEle:0.104956,(notPer:0.0915008,(cryCin:0.0503927,tinGut:0.0421557):0.0243544):0.0210129):0.0502987):0.0172988):0.00699762):0.00296823):0.0371617);
18	0.0052	((galGal:0.187169,(halLeu:0.0610209,nipNip:0.0590517):0.0553857):0.0246627,((strCam:0.054856,(((aptRow:0.00743571,(aptHaa:0.00253776,aptOwe:0.00278461):0.0052308):0.0368465,(anoDid:0.0778931,(rheAme:0.0170487,rhePen:0.0176886):0.0494026):0.00445054):0.00515622,((cryCin:0.0562269,tinGut:0.0479899):0.0282532,(eudEle:0.0768155,notPer:0.0843733):0.0168605):0.0852563):0.00247487):0.0120397,(casCas:0.0563572,droNov:0.0585443):0.0146647):0.0302819);
91	0.0104	((galGal:0.176602,(halLeu:0.0726002,nipNip:0.070631):0.0332386):0.0422406,(((aptRow:0.0133707,(aptHaa:0.00561746,aptOwe:0.00586431):0.00808608):0.0380455,(strCam:0.0524072,((rheAme:0.0120566,rhePen:0.0126964):0.0552836,(anoDid:0.0609944,(eudEle:0.114385,(notPer:0.0922728,(cryCin:0.0530503,tinGut:0.0448133):0.0224687):0.0296698):0.038042):0.0177876):0.00874406):0.00195163):0.00551655,(casCas:0.0208326,droNov:0.0230197):0.043169):0.0443122);
91	0.0101333	((galGal:0.181088,(halLeu:0.0723771,nipNip:0.0704079):0.0379477):0.0321495,((strCam:0.053124,((aptRow:0.0113702,(aptHaa:0.00589795,aptOwe:0.0061448):0.00580507):0.0370879,((rheAme:0.0128022,rhePen:0.0134421):0.053381,(anoDid:0.0623532,(notPer:0.0987099,(eudEle:0.0827591,(cryCin:0.0558905,tinGut:0.0476535):0.0176727):0.00839299):0.0626335):0.0152719):0.00889449):0.00172325):0.00496973,(casCas:0.0231026,droNov:0.0252897):0.0391173):0.0404888);
91	0.00813333	((halLeu:0.116512,(nipNip:0.0967942,galGal:0.169526):0.0177488):0.0332182,(((aptRow:0.0151752,(aptHaa:0.00574284,aptOwe:0.00598969):0.00976525):0.0309942,(casCas:0.0178668,droNov:0.0200539):0.0353714):0.00605008,(strCam:0.0524027,((rheAme:0.0176274,rhePen:0.0182673):0.0534084,(anoDid:0.0630003,((cryCin:0.051872,tinGut:0.043635):0.0589378,(eudEle:0.0759295,notPer:0.0834873):0.0440763):0.0344269):0.0194774):0.00504386):0.00275947):0.0506764);
91	0.00786667	((galGal:0.184409,(halLeu:0.072176,nipNip:0.0702069):0.0414705):0.0331516,((strCam:0.0530921,((aptRow:0.0130278,(aptHaa:0.0044342,aptOwe:0.00468105):0.00892643):0.0336261,((rheAme:0.0256954,rhePen:0.0263353):0.041867,(anoDid:0.0599657,((cryCin:0.0579684,tinGut:0.0497314):0.0304552,(eudEle:0.0805388,notPer:0.0880966):0.0170807):0.0537786):0.0190385):0.00571114):0.00349555):0.00258231,(casCas:0.020814,droNov:0.0230011):0.0389866):0.047232);
91	0.0076	((galGal:0.180689,(halLeu:0.0645953,nipNip:0.0626262):0.0453305):0.0321751,(((aptRow:0.0116071,(aptHaa:0.0038597,aptOwe:0.00410655):0.00808022):0.0382819,((casCas:0.0199405,droNov:0.0221276):0.0312081,(rheAme:0.011086,rhePen:0.0117259):0.0596133):0.00580919):0.00335823,(strCam:0.0528794,(anoDid:0.0586553,((cryCin:0.054333,tinGut:0.046096):0.0603074,(eudEle:0.069989,notPer:0.0775468):0.0538473):0.0262514):0.029343):0.0033104):0.0420193);
90	0.008	((galGal:0.178384,(halLeu:0.0686274,nipNip:0.0666583):0.0389939):0.0772488,(((((aptRow:0.0105782,(aptHaa:0.00187631,aptOwe:0.00212316):0.00903474):0.0294828,(rheAme:0.0164397,rhePen:0.0170796):0.0502409):0.00884753,(anoDid:0.0611424,(cryCin:0.100873,(eudEle:0.0694446,notPer:0.0770024):0.0406246):0.0425056):0.0258276):0.00378499,(tinGut:0.161506,strCam:0.0523877):0.00324843):0.00583757,(casCas:0.0475182,droNov:0.0497053):0.0180817):0.0795048);
90	0.00773333	((galGal:0.171489,(halLeu:0.0601534,nipNip:0.0581842):0.0405731):0.0546296,((strCam:0.052923,(((aptRow:0.0105878,(aptHaa:0.0021512,aptOwe:0.00239805):0.00876944):0.0264207,(rheAme:0.0175663,rhePen:0.0182062):0.0460618):0.00978004,(anoDid:0.0670598,((cryCin:0.0796933,tinGut:0.0714563):0.0398432,(eudEle:0.0756573,notPer:0.0832151):0.0530751):0.0297598):0.0177902):0.00319184):0.00516809,(casCas:0.0490054,droNov:0.0511925):0.0132119):0.0533732);
90	0.00773333	((galGal:0.179416,(halLeu:0.0854551,nipNip:0.083486):0.0231976):0.0312027,(casCas:0.0630554,(strCam:0.0541446,(((aptRow:0.00985767,(aptHaa:0.0025398,aptOwe:0.00278665):0.00765072):0.0299309,(rheAme:0.0162295,rhePen:0.0168693):0.0501787):0.00918857,((droNov:0.0500545,tinGut:0.15286):0.00544454,(anoDid:0.0598595,(eudEle:0.116748,(cryCin:0.0864579,notPer:0.103212):0.0210945):0.0345436):0.0244451):0.00273403):0.00222479):0.00478464):0.0370345);
90	0.00653333	((galGal:0.181212,(halLeu:0.0681568,nipNip:0.0661876):0.0422926):0.0322499,((aptRow:0.0249591,(aptHaa:0.00277573,aptOwe:0.00302258):0.0225162):0.0356476,(strCam:0.0533115,((casCas:0.0517662,(rheAme:0.0172931,rhePen:0.017933):0.0540238):0.00421938,(droNov:0.0519811,(anoDid:0.0610153,((cryCin:0.0572405,tinGut:0.0490035):0.0123893,(eudEle:0.0712297,notPer:0.0787875):0.00759598):0.0736221):0.0197713):0.00619153):0.00145215):0.0102378):0.0352583);
90	0.006	((galGal:0.173124,(halLeu:0.0694577,nipNip:0.0674885):0.0329034):0.0427587,((((aptRow:0.0157608,(aptHaa:0.00298094,aptOwe:0.00322779):0.0131127):0.0252303,(rheAme:0.0124014,rhePen:0.0130413):0.0552093):0.00818629,(casCas:0.0442804,droNov:0.0464675):0.0119658):0.00647256,(strCam:0.0525286,(anoDid:0.0577754,((cryCin:0.0761556,tinGut:0.0679186):0.0310781,(eudEle:0.087136,notPer:0.0946938):0.0292936):0.0327782):0.029872):0.00606393):0.0426355);
90	0.006	((galGal:0.180729,(halLeu:0.0801375,nipNip:0.0781684):0.0298285):0.0334174,(casCas:0.0638027,((strCam:0.0525034,((aptRow:0.015619,(aptHaa:0.00264877,aptOwe:0.00289562):0.013303):0.0244045,(rheAme:0.0123592,rhePen:0.0129991):0.0542839):0.00953726):0.00113693,((droNov:0.0475962,tinGut:0.150401):0.00708698,(anoDid:0.0607214,(notPer:0.116562,(cryCin:0.0788635,eudEle:0.0880594):0.0209452):0.0431493):0.0227673):0.00527046):0.00603617):0.0398152);
90	0.006	((galGal:0.176247,(halLeu:0.0634332,nipNip:0.0614641):0.0420513):0.0457233,(casCas:0.0658364,(strCam:0.0546363,(((aptRow:0.00654194,(aptHaa:0.0029938,aptOwe:0.00324065):0.00388099):0.0321307,(rheAme:0.0130854,rhePen:0.0137253):0.0522069):0.0106243,(droNov:0.0547097,(anoDid:0.0695536,((cryCin:0.080529,notPer:0.0972827):0.039634,(tinGut:0.0847346,eudEle:0.102167):0.0271915):0.0316271):0.0139616):0.00384322):0.00239662):0.00707399):0.0456059);
92	0.0648	((galGal:0.181443,(halLeu:0.0679341,nipNip:0.0659649):0.0427459):0.0401254,((((aptRow:0.0165048,(aptHaa:0.00283031,aptOwe:0.00307716):0.0140073):0.0281692,(anoDid:0.0621712,(eudEle:0.131029,(notPer:0.0938382,(cryCin:0.053193,tinGut:0.044956):0.0238915):0.0447486):0.0225746):0.0205643):0.0092137,(strCam:0.0521763,(rheAme:0.0122072,rhePen:0.012847):0.0636461):0.00465404):0.0155261,(casCas:0.0218766,droNov:0.0240637):0.0546061):0.0345572);
92	0.0345333	((galGal:0.17983,(halLeu:0.0723575,nipNip:0.0703883):0.0367099):0.045419,((((aptRow:0.0185409,(aptHaa:0.00291537,aptOwe:0.00316222):0.0159584):0.0293168,((notPer:0.0969355,(cryCin:0.0527222,tinGut:0.0444852):0.0274596):0.0697213,(eudEle:0.147407,anoDid:0.0559745):0.011692):0.0182526):0.00608899,(strCam:0.0521752,(rheAme:0.0122744,rhePen:0.0129142):0.0635778):0.00471416):0.0143386,(casCas:0.0227536,droNov:0.0249407):0.0526005):0.0393668);
92	0.0286667	((galGal:0.179615,(halLeu:0.0676566,nipNip:0.0656875):0.0411956):0.043421,((strCam:0.0532503,(((aptRow:0.0151145,(aptHaa:0.00209462,aptOwe:0.00234147):0.0133528):0.0257576,(rheAme:0.00847659,rhePen:0.00911645):0.0590152):0.00542348,(anoDid:0.0642201,(eudEle:0.129691,(notPer:0.0929002,(cryCin:0.0539274,tinGut:0.0456904):0.0222191):0.0443488):0.0259613):0.020137):0.00401198):0.0138768,(casCas:0.0197926,droNov:0.0219797):0.0514606):0.0412545);
92	0.0246667	((galGal:0.177506,(halLeu:0.0650655,nipNip:0.0630963):0.041678):0.0448155,((((aptRow:0.0144987,(aptHaa:0.00287366,aptOwe:0.00312051):0.0119579):0.0320364,(anoDid:0.0637672,(eudEle:0.133024,(notPer:0.101626,(cryCin:0.0567241,tinGut:0.0484871):0.0281483):0.038956):0.0221753):0.0208293):0.00498147,(casCas:0.0166352,droNov:0.0188223):0.0419502):0.0081897,(strCam:0.0529374,(rheAme:0.0115032,rhePen:0.012143):0.0651111):0.00971151):0.0450185);
92	0.0185333	((galGal:0.183072,(halLeu:0.0635927,nipNip:0.0616236):0.0487169):0.0398147,(((aptRow:0.0158997,(aptHaa:0.00375923,aptOwe:0.00400608):0.0124734):0.0353033,((casCas:0.0162804,droNov:0.0184675):0.0377131,(eudEle:0.159164,(anoDid:0.0553236,(notPer:0.0997905,(cryCin:0.0577253,tinGut:0.0494883):0.0253115):0.0545233):0.0124075):0.0172549):0.00427852):0.00869286,(strCam:0.0535769,(rheAme:0.018093,rhePen:0.0187329):0.0591608):0.00926176):0.045394);
92	0.0185333	((galGal:0.185808,(halLeu:0.0640483,nipNip:0.0620792):0.0509973):0.0303181,((strCam:0.0536867,(((aptRow:0.0149662,(aptHaa:0.00255241,aptOwe:0.00279926):0.0127466):0.0254534,(anoDid:0.0595828,(eudEle:0.130205,(notPer:0.0996275,(cryCin:0.0543664,tinGut:0.0461294):0.0285074):0.0381357):0.0208098):0.0188983):0.00510306,(rheAme:0.0107595,rhePen:0.0113993):0.0613828):0.00522135):0.0122405,(casCas:0.0217276,droNov:0.0239147):0.0483257):0.0355448);
12	0.0296	((galGal:0.176193,(halLeu:0.0681568,nipNip:0.0661877):0.0372738):0.0479141,((strCam:0.0541993,(((aptRow:0.0236193,(aptHaa:0.00279662,aptOwe:0.00304347):0.0211555):0.0179385,(anoDid:0.0612323,(eudEle:0.0805141,notPer:0.0880719):0.0721506):0.0183869):0.00562016,(casCas:0.0367024,droNov:0.0388895):0.0175443):0.00407871):0.0111872,((rheAme:0.017188,rhePen:0.0178279):0.0571398,(cryCin:0.0565824,tinGut:0.0483454):0.111424):0.0147356):0.0440666);
12	0.0112	((galGal:0.180665,(halLeu:0.0682146,nipNip:0.0662454):0.0416876):0.0421589,((((aptRow:0.0195626,(aptHaa:0.00439922,aptOwe:0.00464607):0.0154962):0.0210978,(anoDid:0.0540251,(eudEle:0.0799377,notPer:0.0874955):0.0655198):0.0246968):0.00615992,(casCas:0.0323197,droNov:0.0345068):0.0215695):0.00598334,(strCam:0.0527013,((rheAme:0.0108204,rhePen:0.0114603):0.0567059,(cryCin:0.0565805,tinGut:0.0483435):0.104624):0.00885186):0.00304511):0.052423);
12	0.0109333	((galGal:0.176943,(halLeu:0.0668179,nipNip:0.0648488):0.0393619):0.0404383,(strCam:0.0561307,((((aptRow:0.022818,(aptHaa:0.00307918,aptOwe:0.00332603):0.0200716):0.0162602,(casCas:0.0340801,droNov:0.0362672):0.012067):0.00700333,(anoDid:0.0586002,(eudEle:0.080213,notPer:0.0877708):0.0698197):0.0255428):0.00368747,((rheAme:0.01037,rhePen:0.0110098):0.0595282,(cryCin:0.0529916,tinGut:0.0447546):0.110585):0.00649042):0.00341899):0.0465957);
12	0.0102667	((galGal:0.177285,(halLeu:0.0702511,nipNip:0.068282):0.036271):0.0516681,(((strCam:0.0522198,(aptRow:0.0265518,(aptHaa:0.003654,aptOwe:0.00390085):0.0232307):0.0227253):0.00189855,((casCas:0.0286525,droNov:0.0308396):0.0268891,((rheAme:0.0111969,rhePen:0.0118368):0.0542854,(cryCin:0.0527074,tinGut:0.0444704):0.106453):0.00961018):0.0027029):0.00214248,(anoDid:0.0693311,(eudEle:0.100589,notPer:0.108147):0.0601748):0.0220485):0.0580376);
12	0.01	((galGal:0.184254,(halLeu:0.0720929,nipNip:0.0701238):0.0413984):0.0310941,((strCam:0.0543456,((aptRow:0.0232289,(aptHaa:0.00354677,aptOwe:0.00379362):0.020015):0.0223548,((casCas:0.0293033,droNov:0.0314904):0.0185839,(anoDid:0.0569971,(eudEle:0.093101,notPer:0.100659):0.0553285):0.0218827):0.00476539):0.00581919):0.0104268,((rheAme:0.0145802,rhePen:0.0152201):0.0599494,(cryCin:0.0633205,tinGut:0.0550835):0.104888):0.0139197):0.0359213);
93	0.0377333	((galGal:0.177814,(halLeu:0.0653473,nipNip:0.0633782):0.041704):0.0383993,(((anoDid:0.0808418,((aptHaa:0.0207765,(aptOwe:0.00976225,aptRow:0.00918255):0.0112611):0.0182307,(rheAme:0.0154207,rhePen:0.0160606):0.0498733):0.00410594):0.0069287,(casCas:0.0170638,droNov:0.0192509):0.039714):0.00787949,(strCam:0.0543383,((cryCin:0.0747767,eudEle:0.0839726):0.0377797,(tinGut:0.0733888,notPer:0.0983795):0.0309305):0.0591373):0.00619284):0.0410278);
93	0.0286667	((galGal:0.180827,(halLeu:0.0713293,nipNip:0.0693601):0.0387353):0.0342727,((((anoDid:0.0784735,(aptHaa:0.0193863,(aptOwe:0.00809871,aptRow:0.00751901):0.0115344):0.0213586):0.00422323,(rheAme:0.0147576,rhePen:0.0153974):0.0564973):0.00555452,(casCas:0.0173285,droNov:0.0195156):0.0399301):0.00788115,(strCam:0.0538703,((cryCin:0.0754035,eudEle:0.0845994):0.045813,(tinGut:0.066931,notPer:0.0919217):0.0460484):0.0500091):0.00714329):0.039432);
93	0.0266667	((galGal:0.183094,(halLeu:0.0636511,nipNip:0.0616819):0.0486802):0.0314254,(((anoDid:0.0798627,((aptOwe:0.0180105,(aptHaa:0.0100512,aptRow:0.00971836):0.00771247):0.0212239,(rheAme:0.0171752,rhePen:0.017815):0.0480992):0.00314645):0.00788272,(casCas:0.0172601,droNov:0.0194472):0.0394926):0.0104703,(strCam:0.0534715,((cryCin:0.0783466,eudEle:0.0875425):0.0395326,(tinGut:0.0695865,notPer:0.0945772):0.0400556):0.0529477):0.00962533):0.0367681);
93	0.0216	((galGal:0.176403,(halLeu:0.0712332,nipNip:0.0692641):0.0344069):0.0486201,((((anoDid:0.0789287,(aptHaa:0.0184826,(aptOwe:0.0100589,aptRow:0.00947919):0.00867061):0.0227174):0.00303155,(rheAme:0.0160588,rhePen:0.0166986):0.0544596):0.00855813,(casCas:0.0174903,droNov:0.0196774):0.0420354):0.0117303,(strCam:0.0533527,(cryCin:0.122,(tinGut:0.0726816,(eudEle:0.0735175,notPer:0.0810753):0.016597):0.0410814):0.0487081):0.0137771):0.0432387);
93	0.0202667	((galGal:0.181904,(halLeu:0.0718046,nipNip:0.0698355):0.0393369):0.0325571,(((anoDid:0.0820178,((aptOwe:0.0184132,(aptHaa:0.00922393,aptRow:0.00889108):0.00894242):0.0214157,(rheAme:0.0140542,rhePen:0.0146941):0.0518147):0.00470709):0.00557277,(casCas:0.0223055,droNov:0.0244926):0.0342924):0.00545359,(strCam:0.0531545,(eudEle:0.121115,(notPer:0.0941232,(cryCin:0.0583867,tinGut:0.0501497):0.0189828):0.0345492):0.0585911):0.00477083):0.0418815);
94	0.00946667	((galGal:0.18734,(halLeu:0.0609022,nipNip:0.0589331):0.0556748):0.0366001,((aptRow:0.0208378,(aptHaa:0.00268124,aptOwe:0.00292809):0.0184894):0.0349936,(strCam:0.0532185,(((casCas:0.0303678,droNov:0.0325549):0.0195531,(rheAme:0.0148549,rhePen:0.0154948):0.0546168):0.00564112,(anoDid:0.068205,((cryCin:0.0558604,tinGut:0.0476234):0.0334881,(eudEle:0.0809649,notPer:0.0885227):0.0175795):0.061093):0.0183497):0.00178261):0.00555558):0.0505114);
94	0.0052	((galGal:0.189782,(halLeu:0.0673868,nipNip:0.0654177):0.0516327):0.0386523,((aptRow:0.0168032,(aptHaa:0.00390672,aptOwe:0.00415357):0.0132293):0.0376705,(anoDid:0.0902212,(strCam:0.0521304,(((casCas:0.02956,droNov:0.0317471):0.0153743,(rheAme:0.0167947,rhePen:0.0174345):0.0476904):0.00737534,((cryCin:0.0563748,tinGut:0.0481378):0.0406049,(eudEle:0.0889904,notPer:0.0965482):0.0171853):0.0685591):0.00394696):0.00297195):0.00231398):0.0563638);
94	0.0048	((galGal:0.195641,(halLeu:0.0671345,nipNip:0.0651653):0.0577433):0.0247751,(strCam:0.0581593,(((aptRow:0.0241509,(aptHaa:0.00214225,aptOwe:0.0023891):0.0223415):0.0249731,(droNov:0.053302,(rheAme:0.0211293,rhePen:0.0217691):0.0495364):0.00507807):0.00152747,(casCas:0.0552795,(anoDid:0.0696729,(eudEle:0.102018,(notPer:0.0871206,(cryCin:0.053734,tinGut:0.045497):0.0166329):0.0224549):0.0590875):0.0165993):0.0024409):0.00456505):0.0476019);
