No.	prop	genetree
80	0.00853333	(galGal:0.217693,((halLeu:0.0882839,nipNip:0.0863147):0.0521009,(strCam:0.0575762,(((aptOwe:0.0136352,(aptHaa:0.00838685,aptRow:0.008054):0.00500151):0.0294959,(casCas:0.016454,droNov:0.0186411):0.0331663):0.00837139,((rheAme:0.0132164,rhePen:0.0138562):0.0604786,(anoDid:0.0625091,(eudEle:0.109936,(notPer:0.0964958,(cryCin:0.0596734,tinGut:0.0514364):0.0200687):0.0209978):0.0440057):0.0226277):0.00384749):0.0037107):0.0389169):0.00654571);
80	0.0076	((galGal:0.181574,(halLeu:0.0861858,nipNip:0.0842167):0.0246252):0.0366229,(((aptOwe:0.0132618,(aptHaa:0.00781621,aptRow:0.00748336):0.00519869):0.0398094,(strCam:0.0533196,(anoDid:0.0675142,((cryCin:0.0560216,tinGut:0.0477846):0.0252566,(eudEle:0.0755265,notPer:0.0830843):0.0149475):0.0684726):0.0209242):0.00211452):0.00544181,((casCas:0.0134695,droNov:0.0156566):0.0421633,(rheAme:0.0244378,rhePen:0.0250777):0.0507457):0.00936929):0.0426663);
28	0.218267	((galGal:0.188932,(halLeu:0.0678375,nipNip:0.0658684):0.0503317):0.0296052,((((aptRow:0.00784518,(aptHaa:0.00257079,aptOwe:0.00281764):0.00560724):0.0346709,(anoDid:0.0600394,((cryCin:0.0549786,tinGut:0.0467416):0.0548129,(eudEle:0.0772497,notPer:0.0848075):0.0417377):0.0324844):0.0205381):0.00921243,(rheAme:0.0157674,rhePen:0.0164072):0.0625807):0.00974899,(strCam:0.0529974,(casCas:0.0174243,droNov:0.0196114):0.0396994):0.0114227):0.0394626);
28	0.153467	((galGal:0.192224,(halLeu:0.0676148,nipNip:0.0656456):0.0538468):0.0284153,(((aptRow:0.00709985,(aptHaa:0.0025626,aptOwe:0.00280945):0.0048701):0.0392426,(anoDid:0.0616699,((cryCin:0.0551747,tinGut:0.0469377):0.0540219,(eudEle:0.0740205,notPer:0.0815783):0.044372):0.0347098):0.0227341):0.0155754,((strCam:0.0521722,(casCas:0.0183705,droNov:0.0205576):0.0379279):0.00377624,(rheAme:0.0138299,rhePen:0.0144697):0.0657955):0.00891211):0.0411247);
28	0.0749333	((halLeu:0.0767614,nipNip:0.0747923):0.0848817,(galGal:0.21406,((((aptRow:0.00713177,(aptHaa:0.00245642,aptOwe:0.00270327):0.00500819):0.0351075,(anoDid:0.0597581,((cryCin:0.0548196,tinGut:0.0465826):0.0524547,(eudEle:0.0748004,notPer:0.0823582):0.0416697):0.0347204):0.0205426):0.00980565,(rheAme:0.0180591,rhePen:0.0186989):0.0606055):0.00810768,(strCam:0.052538,(casCas:0.0171934,droNov:0.0193805):0.0394709):0.0105572):0.0363101):0.0183461);
28	0.0562667	((galGal:0.186248,(halLeu:0.0684643,nipNip:0.0664952):0.0470206):0.0324658,((((aptRow:0.00661979,(aptHaa:0.00246953,aptOwe:0.00271638):0.00448311):0.0355789,(anoDid:0.0584292,((cryCin:0.0577953,tinGut:0.0495583):0.0493471,(eudEle:0.0754015,notPer:0.0829593):0.0409368):0.0335233):0.0218309):0.0108582,(strCam:0.0524201,(casCas:0.0178212,droNov:0.0200083):0.0387251):0.00357937):0.00411315,(rheAme:0.0138324,rhePen:0.0144722):0.0699572):0.0439464);
28	0.0550667	((halLeu:0.0705177,nipNip:0.0685485):0.0916407,(galGal:0.213406,(((aptRow:0.00668835,(aptHaa:0.00274509,aptOwe:0.00299194):0.00427611):0.0382892,(anoDid:0.0618213,((cryCin:0.055064,tinGut:0.046827):0.0553007,(eudEle:0.0732359,notPer:0.0807937):0.0463247):0.0336931):0.0212178):0.0143426,((strCam:0.0521096,(casCas:0.01852,droNov:0.0207071):0.0377158):0.00385042,(rheAme:0.0160139,rhePen:0.0166538):0.0636231):0.00630281):0.0364886):0.0195153);
47	0.0216	((galGal:0.181839,(halLeu:0.0796562,nipNip:0.077687):0.0314205):0.044662,(strCam:0.0575161,(((aptHaa:0.0113166,(aptOwe:0.00668421,aptRow:0.00610451):0.00487929):0.029937,(rheAme:0.0178643,rhePen:0.0185042):0.0496761):0.0080412,((casCas:0.0202997,droNov:0.0224868):0.0300409,(eudEle:0.162234,(anoDid:0.0557112,(notPer:0.107974,(cryCin:0.0571971,tinGut:0.0489601):0.0340232):0.0467275):0.0150903):0.0105316):0.00569034):0.00561137):0.0543309);
47	0.0166667	((galGal:0.174607,(halLeu:0.0755034,nipNip:0.0735343):0.0283405):0.0430622,((strCam:0.0526491,((aptHaa:0.0147985,(aptOwe:0.00925834,aptRow:0.00867864):0.00578706):0.0269435,(rheAme:0.0221942,rhePen:0.022834):0.0458346):0.00829723):0.00808231,((casCas:0.0238073,droNov:0.0259944):0.0297036,(eudEle:0.165624,(anoDid:0.0554999,(notPer:0.10126,(cryCin:0.0505357,tinGut:0.0422987):0.0339706):0.0532301):0.018692):0.0103116):0.0113467):0.0422831);
47	0.0122667	((galGal:0.180134,(halLeu:0.0839294,nipNip:0.0819603):0.0254419):0.0500484,(strCam:0.0590895,((((aptHaa:0.01142,(aptOwe:0.00767265,aptRow:0.00709295):0.00399417):0.02936,(rheAme:0.0234641,rhePen:0.024104):0.0436026):0.00588247,(casCas:0.0221633,droNov:0.0243504):0.0312351):0.00343449,(eudEle:0.167126,(anoDid:0.0561469,(notPer:0.107538,(cryCin:0.0542218,tinGut:0.0459848):0.0365621):0.0475994):0.0195472):0.0121315):0.00638275):0.0564385);
47	0.0113333	((galGal:0.18347,(halLeu:0.087411,nipNip:0.0854419):0.0252964):0.0380336,(strCam:0.0606744,(eudEle:0.182375,(((aptHaa:0.0100495,(aptOwe:0.00657079,aptRow:0.00599109):0.00372557):0.0331943,(rheAme:0.0265529,rhePen:0.0271927):0.0429777):0.00730931,((casCas:0.0193359,droNov:0.021523):0.0303676,(anoDid:0.0561129,(notPer:0.101555,(cryCin:0.0562202,tinGut:0.0479832):0.0285808):0.0535485):0.0245831):0.0075857):0.00266046):0.004851):0.046175);
47	0.0105333	((galGal:0.180544,(halLeu:0.0792617,nipNip:0.0772925):0.0305198):0.0397745,((((aptHaa:0.0116239,(aptOwe:0.00663498,aptRow:0.00605528):0.0052358):0.0272808,(rheAme:0.0192005,rhePen:0.0198403):0.0459911):0.00839235,(casCas:0.0227177,droNov:0.0249048):0.0313154):0.00927196,(strCam:0.0526473,(eudEle:0.164012,(anoDid:0.0536293,(notPer:0.101955,(cryCin:0.0517651,tinGut:0.0435281):0.0334358):0.0506649):0.01895):0.0151868):0.00653158):0.0464854);
38	0.0161333	(galGal:0.228863,((halLeu:0.0702552,nipNip:0.068286):0.0734565,(((aptRow:0.00985403,(aptHaa:0.00227885,aptOwe:0.0025257):0.00790803):0.0365857,(anoDid:0.0552668,(eudEle:0.132682,(notPer:0.0951055,(cryCin:0.0535155,tinGut:0.0452785):0.0248364):0.0451339):0.0140175):0.0292345):0.011629,((casCas:0.0286072,droNov:0.0307943):0.0291659,(strCam:0.0525485,(rheAme:0.0311288,rhePen:0.0317686):0.0450967):0.00109844):0.0073644):0.0388087):0.0143882);
38	0.0121333	((galGal:0.202625,(halLeu:0.0622079,nipNip:0.0602387):0.069654):0.0164596,((strCam:0.0531675,((aptRow:0.00970455,(aptHaa:0.00305423,aptOwe:0.00330108):0.00698317):0.0370668,(anoDid:0.0629606,(eudEle:0.138886,(notPer:0.0896837,(cryCin:0.0543789,tinGut:0.0461419):0.0185511):0.0567598):0.0155073):0.0218722):0.00345344):0.00386913,((casCas:0.0295283,droNov:0.0317154):0.0264552,(rheAme:0.0376132,rhePen:0.0382531):0.037921):0.00517939):0.0473932);
38	0.0114667	((halLeu:0.0712394,nipNip:0.0692703):0.0882944,(galGal:0.212484,(((aptRow:0.00759484,(aptHaa:0.00233845,aptOwe:0.0025853):0.00558924):0.040505,(casCas:0.0289304,droNov:0.0311175):0.0262384):0.010394,(strCam:0.0548985,((rheAme:0.0293913,rhePen:0.0300311):0.0457921,(anoDid:0.0567643,(eudEle:0.133519,(notPer:0.0833411,(cryCin:0.0517129,tinGut:0.0434759):0.0148745):0.0577355):0.0146779):0.029861):0.00339202):0.00653805):0.0363925):0.017813);
38	0.0113333	((galGal:0.196384,(halLeu:0.0694083,nipNip:0.0674392):0.0562128):0.0205391,(strCam:0.0558571,((((aptRow:0.0102464,(aptHaa:0.00262146,aptOwe:0.00286831):0.00795774):0.0276462,(casCas:0.0275192,droNov:0.0297063):0.0174423):0.00405461,(rheAme:0.0318885,rhePen:0.0325284):0.0366784):0.00733021,(anoDid:0.05845,(eudEle:0.132279,(notPer:0.0875632,(cryCin:0.0557426,tinGut:0.0475056):0.0150669):0.0522735):0.0176034):0.0288889):0.00363698):0.0464114);
38	0.0110667	((galGal:0.190387,(halLeu:0.0644781,nipNip:0.062509):0.0551463):0.020697,((((aptRow:0.00932108,(aptHaa:0.00235122,aptOwe:0.00259807):0.00730271):0.0329553,(casCas:0.0278334,droNov:0.0300205):0.0215119):0.00703355,(anoDid:0.0593999,(eudEle:0.131766,(notPer:0.0889243,(cryCin:0.0569217,tinGut:0.0486847):0.0152489):0.0503997):0.0190661):0.0279716):0.00356863,(strCam:0.0524294,(rheAme:0.0443178,rhePen:0.0449577):0.0317885):0.00339192):0.0406085);
33	0.00813333	((galGal:0.177427,(halLeu:0.068593,nipNip:0.0666238):0.0380707):0.051974,(strCam:0.0574518,((((aptRow:0.0251021,(aptHaa:0.00298508,aptOwe:0.00323193):0.0224499):0.0143999,(rheAme:0.00934337,rhePen:0.00998323):0.0567782):0.00424196,((cryCin:0.0696507,tinGut:0.0614137):0.081389,(anoDid:0.055057,(eudEle:0.0905896,notPer:0.0981474):0.0558997):0.0137462):0.0130022):0.00672811,(casCas:0.0268051,droNov:0.0289922):0.0307358):0.00403713):0.0572941);
33	0.00786667	((galGal:0.18071,(halLeu:0.0822748,nipNip:0.0803056):0.0276724):0.0352284,((strCam:0.0523888,((aptRow:0.0300768,(aptHaa:0.00257936,aptOwe:0.00282621):0.0278303):0.00968675,(cryCin:0.100704,tinGut:0.0924669):0.0593576):0.00968264):0.00298637,(((casCas:0.0226235,droNov:0.0248106):0.0238058,(rheAme:0.0106628,rhePen:0.0113027):0.0553173):0.00557617,(anoDid:0.0578705,(eudEle:0.0720499,notPer:0.0796077):0.077253):0.0251276):0.00749588):0.0459086);
33	0.00773333	((galGal:0.200651,(halLeu:0.0809361,nipNip:0.078967):0.0489524):0.0160415,(strCam:0.0556331,(((aptRow:0.0313101,(aptHaa:0.00243559,aptOwe:0.00268244):0.0292073):0.0139401,((cryCin:0.0549282,tinGut:0.0466912):0.0978131,(anoDid:0.0563186,(eudEle:0.080072,notPer:0.0876298):0.067679):0.0141862):0.0128069):0.00421112,((casCas:0.0209289,droNov:0.023116):0.026274,(rheAme:0.0149644,rhePen:0.0156042):0.0517894):0.00932725):0.00322913):0.0464052);
33	0.00773333	((galGal:0.186568,(halLeu:0.0691618,nipNip:0.0671927):0.0466429):0.0374732,(((aptRow:0.0322149,(aptHaa:0.00381516,aptOwe:0.00406201):0.0287326):0.0166175,((rheAme:0.00849401,rhePen:0.00913387):0.0631726,((cryCin:0.0777318,tinGut:0.0694948):0.0704744,(anoDid:0.0547314,(eudEle:0.0765708,notPer:0.0841286):0.069593):0.0112383):0.0171387):0.00378545):0.00318598,(strCam:0.0531477,(casCas:0.0238547,droNov:0.0260418):0.0334192):0.00181335):0.0544251);
33	0.00746667	((galGal:0.191925,(halLeu:0.0947814,nipNip:0.0928123):0.0263811):0.0234274,(strCam:0.0536544,(((aptRow:0.0302059,(aptHaa:0.00227916,aptOwe:0.00252601):0.0282596):0.0106941,((casCas:0.0238437,droNov:0.0260308):0.0202859,(rheAme:0.00553574,rhePen:0.0061756):0.0581446):0.00383931):0.00655476,((cryCin:0.0997265,tinGut:0.0914895):0.0503967,(anoDid:0.0538756,(eudEle:0.0765624,notPer:0.0841202):0.0687457):0.0140111):0.0176295):0.00325697):0.0470439);
71	0.00613333	((galGal:0.180208,(halLeu:0.0810075,nipNip:0.0790383):0.0284379):0.0544048,((aptHaa:0.0285682,(aptOwe:0.010949,aptRow:0.0103693):0.0178661):0.0338101,((strCam:0.0519484,((casCas:0.039217,droNov:0.0414041):0.00715668,(rheAme:0.00857149,rhePen:0.00921135):0.0573529):0.00970092):0.00130067,(anoDid:0.0868395,((cryCin:0.0512933,tinGut:0.0430563):0.0721142,(eudEle:0.0733506,notPer:0.0809084):0.0592528):0.0456685):0.00152837):0.011739):0.0549704);
71	0.006	((halLeu:0.125027,(nipNip:0.101632,galGal:0.174364):0.0214251):0.0232805,(strCam:0.0535085,((((aptHaa:0.023871,(aptOwe:0.00989995,aptRow:0.00932025):0.0142179):0.0115412,(casCas:0.0352119,droNov:0.037399):0.00693625):0.00717215,(rheAme:0.0140699,rhePen:0.0147097):0.0548013):0.00702249,(anoDid:0.064519,((cryCin:0.0545582,tinGut:0.0463212):0.0495801,(eudEle:0.0741943,notPer:0.0817521):0.0391399):0.0426172):0.0228164):0.00129182):0.0509071);
71	0.00573333	((galGal:0.199869,(halLeu:0.0871866,nipNip:0.0852174):0.0419197):0.0242059,(((droNov:0.0472279,(aptHaa:0.0281393,(aptOwe:0.0129227,aptRow:0.012343):0.0154634):0.0101655):0.0109848,(rheAme:0.0283326,rhePen:0.0289725):0.0472437):0.0141499,((strCam:0.0521178,(casCas:0.0489505,anoDid:0.0799431):0.00729351):0.00108855,((cryCin:0.056948,tinGut:0.048711):0.0477997,(eudEle:0.0690106,notPer:0.0765684):0.044933):0.0658139):0.012843):0.0433713);
71	0.00546667	((halLeu:0.142344,(((droNov:0.0507267,(aptHaa:0.0272536,(aptOwe:0.013833,aptRow:0.0132533):0.0136675):0.01455):0.00960491,(strCam:0.0517194,(rheAme:0.01081,rhePen:0.0114498):0.0645864):0.00229898):0.00494677,((casCas:0.047986,anoDid:0.0789786):0.00975035,((cryCin:0.0546456,tinGut:0.0464086):0.075597,(eudEle:0.0790963,notPer:0.0866541):0.0603422):0.0407228):0.00535498):0.0394871):0.00913266,(nipNip:0.116651,galGal:0.189383):0.0328564);
71	0.0052	((galGal:0.177031,(halLeu:0.0810443,nipNip:0.0790752):0.0252237):0.0351269,(droNov:0.0653871,(strCam:0.0531145,((casCas:0.0475846,((aptHaa:0.0285738,(aptOwe:0.0129966,aptRow:0.0124169):0.015824):0.0097307,(rheAme:0.00722726,rhePen:0.00786712):0.057364):0.00254405):0.00761837,(anoDid:0.0581387,((cryCin:0.0600657,tinGut:0.0518287):0.0282705,(eudEle:0.0679608,notPer:0.0755186):0.0295713):0.0520389):0.0280569):0.00203778):0.00595933):0.0384294);
71	0.0052	((galGal:0.176671,(halLeu:0.0870137,nipNip:0.0850445):0.0188944):0.0330221,(aptHaa:0.0711762,(((anoDid:0.0758262,(aptOwe:0.0165827,aptRow:0.016003):0.0217617):0.00371371,((cryCin:0.0487681,tinGut:0.0405311):0.0624694,(eudEle:0.069829,notPer:0.0773868):0.0506045):0.0505389):0.0105488,(strCam:0.0521597,((casCas:0.0426514,droNov:0.0448385):0.00467428,(rheAme:0.0092089,rhePen:0.00984876):0.0576676):0.00896012):0.00281023):0.0188162):0.0212525);
73	0.0184	((galGal:0.187917,(halLeu:0.0701758,nipNip:0.0682066):0.0469782):0.0411395,(((aptRow:0.012284,(aptHaa:0.00277045,aptOwe:0.0030173):0.00984637):0.0360864,(casCas:0.0156911,droNov:0.0178782):0.0397481):0.00785356,(strCam:0.0527212,((rheAme:0.0250921,rhePen:0.0257319):0.0467793,(anoDid:0.062135,((cryCin:0.053266,tinGut:0.045029):0.0293264,(eudEle:0.0763012,notPer:0.083859):0.0154871):0.0617791):0.0211781):0.00452681):0.00644543):0.0552352);
73	0.0150667	((galGal:0.18944,(halLeu:0.0661591,nipNip:0.0641899):0.0525178):0.0435764,(strCam:0.0581242,(((aptRow:0.0124895,(aptHaa:0.00365416,aptOwe:0.00390101):0.00916822):0.0283576,(rheAme:0.0226999,rhePen:0.0233397):0.0447669):0.00966809,((casCas:0.015076,droNov:0.0172631):0.0348593,(anoDid:0.0622374,((cryCin:0.0525864,tinGut:0.0443494):0.0270373,(eudEle:0.0770122,notPer:0.08457):0.0118073):0.0648503):0.0186905):0.00764877):0.00466636):0.0602373);
73	0.0145333	((galGal:0.18105,(halLeu:0.0666778,nipNip:0.0647087):0.0436089):0.0377634,((((aptRow:0.0115797,(aptHaa:0.00281873,aptOwe:0.00306558):0.00909381):0.0317312,(rheAme:0.0152308,rhePen:0.0158706):0.0546998):0.00597621,(casCas:0.0126635,droNov:0.0148506):0.0436925):0.0148274,(strCam:0.0538114,(anoDid:0.0750375,((cryCin:0.0580612,tinGut:0.0498242):0.0329557,(eudEle:0.07934,notPer:0.0868978):0.0208728):0.0662572):0.0138926):0.0132459):0.0371012);
73	0.0114667	((galGal:0.192374,(halLeu:0.079259,nipNip:0.0772899):0.0423525):0.0264094,(strCam:0.056795,(((aptRow:0.0108972,(aptHaa:0.00291366,aptOwe:0.00316051):0.00831639):0.0342234,(anoDid:0.0648626,((cryCin:0.0530424,tinGut:0.0448054):0.0312862,(eudEle:0.0739036,notPer:0.0814614):0.0196209):0.0627705):0.0183195):0.0043869,((casCas:0.0140428,droNov:0.0162299):0.0332143,(rheAme:0.0181308,rhePen:0.0187706):0.048677):0.00931935):0.00434485):0.0473342);
73	0.0109333	((galGal:0.195673,(halLeu:0.0700765,nipNip:0.0681073):0.0548334):0.0490634,(((aptRow:0.0127632,(aptHaa:0.00288412,aptOwe:0.00313097):0.0102119):0.0322831,(casCas:0.0152206,droNov:0.0174077):0.0368945):0.0133264,(strCam:0.052104,((rheAme:0.0194693,rhePen:0.0201092):0.0513672,(anoDid:0.0626759,(notPer:0.103082,(eudEle:0.0844164,(cryCin:0.0522637,tinGut:0.0440267):0.0229568):0.0111077):0.0585841):0.0196025):0.00494447):0.0092113):0.0687662);
82	0.0336	((galGal:0.194481,(halLeu:0.0736319,nipNip:0.0716627):0.0500865):0.0340958,((((aptRow:0.0263318,(aptHaa:0.00278825,aptOwe:0.0030351):0.0238764):0.0144972,(casCas:0.025266,droNov:0.0274531):0.0226318):0.00601282,(rheAme:0.0121374,rhePen:0.0127773):0.061324):0.0102802,(strCam:0.0530712,(anoDid:0.0635169,((cryCin:0.055956,tinGut:0.047719):0.0222068,(eudEle:0.0737311,notPer:0.0812889):0.0136276):0.0675906):0.0246731):0.00699349):0.0538578);
82	0.0304	((galGal:0.189977,(halLeu:0.0760279,nipNip:0.0740587):0.0431862):0.0439772,(strCam:0.0598846,((((aptRow:0.0256471,(aptHaa:0.00241604,aptOwe:0.00266289):0.0235639):0.0112216,(casCas:0.0251046,droNov:0.0272917):0.018833):0.00530105,(rheAme:0.0117692,rhePen:0.0124091):0.0570202):0.00839116,(anoDid:0.0685668,((cryCin:0.0537829,tinGut:0.0455459):0.0217286,(eudEle:0.073396,notPer:0.0809538):0.0113114):0.0752918):0.0200556):0.006381):0.059415);
82	0.0236	((galGal:0.190704,(halLeu:0.0721976,nipNip:0.0702285):0.0477441):0.0296292,((((aptRow:0.0261928,(aptHaa:0.00347466,aptOwe:0.00372151):0.023051):0.0142081,(rheAme:0.00726703,rhePen:0.00790689):0.0597535):0.0058464,(casCas:0.0260039,droNov:0.028191):0.0273123):0.00970515,(strCam:0.0533423,(anoDid:0.0666542,((cryCin:0.0573347,tinGut:0.0490977):0.0205908,(eudEle:0.0719987,notPer:0.0795565):0.0151228):0.0709651):0.0218069):0.00555285):0.0467841);
82	0.0234667	((galGal:0.184655,(halLeu:0.0756624,nipNip:0.0736933):0.0382293):0.0288899,((((aptRow:0.0278222,(aptHaa:0.00255652,aptOwe:0.00280337):0.0255985):0.0150827,(casCas:0.0270146,droNov:0.0292017):0.0229592):0.00567378,(rheAme:0.0112618,rhePen:0.0119016):0.0639366):0.0123056,(strCam:0.0531,(anoDid:0.0673542,(eudEle:0.0916807,(notPer:0.0889868,(cryCin:0.0552847,tinGut:0.0470477):0.0169484):0.0102517):0.0671059):0.0208646):0.0107269):0.035063);
82	0.0201333	((galGal:0.183594,(halLeu:0.0680477,nipNip:0.0660785):0.044784):0.033094,(strCam:0.0603339,((((aptRow:0.023106,(aptHaa:0.0026329,aptOwe:0.00287975):0.0208059):0.0124761,(casCas:0.0228964,droNov:0.0250835):0.0197544):0.00394463,(rheAme:0.012807,rhePen:0.0134468):0.0533393):0.0100578,(anoDid:0.0672775,(notPer:0.109286,(eudEle:0.0850227,(cryCin:0.0562622,tinGut:0.0480252):0.0195647):0.0167051):0.0569822):0.0203684):0.00780676):0.0417001);
4	0.00826667	((galGal:0.186177,(halLeu:0.0674526,nipNip:0.0654835):0.0479611):0.0283235,((strCam:0.052435,(anoDid:0.0828586,((casCas:0.0444494,(aptRow:0.00560668,(aptHaa:0.00335807,aptOwe:0.00360492):0.00258146):0.0317738):0.00392402,(rheAme:0.00752461,rhePen:0.00816447):0.0603995):0.00349264):0.00469516):0.00849817,(droNov:0.0537762,((cryCin:0.05496,tinGut:0.046723):0.0343936,(eudEle:0.0750715,notPer:0.0826293):0.0234779):0.0754647):0.0134702):0.0389124);
4	0.00733333	(galGal:0.239274,((halLeu:0.0673933,nipNip:0.0654242):0.0741653,(strCam:0.0563556,(((aptRow:0.00793251,(aptHaa:0.00271496,aptOwe:0.00296181):0.00555039):0.0370522,(anoDid:0.0717519,((cryCin:0.051443,tinGut:0.043206):0.0284527,(eudEle:0.0735448,notPer:0.0811026):0.0155467):0.0740927):0.0112943):0.0061114,((casCas:0.0323641,droNov:0.0345512):0.0189605,(rheAme:0.0133191,rhePen:0.013959):0.0575563):0.00684036):0.00231676):0.0413114):0.0269521);
4	0.0072	(galGal:0.23839,((halLeu:0.0898632,nipNip:0.0878941):0.0522925,(((aptRow:0.00628963,(aptHaa:0.00297889,aptOwe:0.00322574):0.00364359):0.0390678,(rheAme:0.012255,rhePen:0.0128948):0.0597222):0.0154107,(strCam:0.0555091,((casCas:0.0264046,droNov:0.0285917):0.0297048,(anoDid:0.0636866,((cryCin:0.0589278,tinGut:0.0506908):0.017357,(eudEle:0.0725103,notPer:0.0800681):0.0129704):0.0696383):0.0234153):0.00352589):0.00820178):0.0345532):0.0254717);
4	0.00666667	(galGal:0.234509,((halLeu:0.0600788,nipNip:0.0581096):0.0793718,(((casCas:0.0442943,(aptRow:0.00579878,(aptHaa:0.00285101,aptOwe:0.00309786):0.00328062):0.0314266):0.0151497,(strCam:0.0520556,(eudEle:0.102744,(notPer:0.0903154,(cryCin:0.0613429,tinGut:0.0531059):0.0122188):0.0199859):0.0758632):0.00326224):0.00480475,(anoDid:0.0880541,(droNov:0.0541984,(rheAme:0.00935617,rhePen:0.00999603):0.0622059):0.00505021):0.00718727):0.0354363):0.0242958);
4	0.0064	(galGal:0.229191,((halLeu:0.0739106,nipNip:0.0719414):0.0651538,(((anoDid:0.0784542,(casCas:0.0431333,(aptRow:0.00684944,(aptHaa:0.00306231,aptOwe:0.00330916):0.00411998):0.029215):0.00432827):0.00603162,(rheAme:0.0208811,rhePen:0.0215209):0.0521629):0.00867581,(strCam:0.0522857,(droNov:0.0508417,((cryCin:0.0552453,tinGut:0.0470083):0.0203077,(eudEle:0.0734542,notPer:0.081012):0.0112947):0.0863307):0.00775732):0.00575714):0.0371298):0.019364);
4	0.0064	(galGal:0.25212,((halLeu:0.0830012,nipNip:0.0810321):0.0627102,((aptRow:0.00654418,(aptHaa:0.00387108,aptOwe:0.00411793):0.00300595):0.0527961,((anoDid:0.0847675,(casCas:0.0450164,(rheAme:0.0128526,rhePen:0.0134924):0.0517146):0.00875845):0.0063659,(strCam:0.0535808,(droNov:0.0572966,((cryCin:0.0598765,tinGut:0.0516395):0.0250791,(eudEle:0.0803266,notPer:0.0878844):0.0138249):0.083383):0.00259743):0.00243378):0.0062684):0.0395368):0.0356461);
23	0.0258667	((halLeu:0.130174,(nipNip:0.0995595,galGal:0.172291):0.0286452):0.0138957,(((aptRow:0.00883619,(aptHaa:0.00527339,aptOwe:0.00552024):0.00389565):0.0317124,(casCas:0.0178579,droNov:0.020045):0.0297596):0.0178791,(strCam:0.0549145,((rheAme:0.0294865,rhePen:0.0301263):0.0425507,(anoDid:0.0585075,(tinGut:0.114172,(cryCin:0.0822922,(eudEle:0.0768503,notPer:0.0844081):0.0146378):0.0401165):0.0183354):0.0249715):0.00655425):0.00645589):0.0388075);
23	0.024	((halLeu:0.140802,(((aptRow:0.00875778,(aptHaa:0.00510625,aptOwe:0.0053531):0.00398437):0.0306846,(casCas:0.0162132,droNov:0.0184003):0.030298):0.0169604,(strCam:0.0533036,((rheAme:0.0334068,rhePen:0.0340467):0.0369956,(anoDid:0.0599599,(tinGut:0.113473,(cryCin:0.0843921,(eudEle:0.0759453,notPer:0.0835031):0.0176427):0.0373183):0.0204861):0.0218844):0.00657804):0.00604187):0.0375649):0.0295655,(nipNip:0.102546,galGal:0.175278):0.065852);
23	0.0182667	(halLeu:0.146958,((nipNip:0.0983735,galGal:0.171105):0.0411467,(((aptRow:0.00976916,(aptHaa:0.00470423,aptOwe:0.00495108):0.00539779):0.0313068,(casCas:0.0176104,droNov:0.0197975):0.0305344):0.0171368,(strCam:0.0538893,((rheAme:0.0322431,rhePen:0.032883):0.0401122,(anoDid:0.0604471,(tinGut:0.111995,(cryCin:0.0756893,(eudEle:0.0720786,notPer:0.0796364):0.0128067):0.0445427):0.0224515):0.0233501):0.00521092):0.00726617):0.0364422):0.00546893);
23	0.0157333	((halLeu:0.140524,((((aptRow:0.00966011,(aptHaa:0.00620021,aptOwe:0.00644706):0.00379275):0.0253924,(casCas:0.0155141,droNov:0.0177012):0.0266072):0.0139677,(anoDid:0.0625523,(tinGut:0.107749,(cryCin:0.0792153,(eudEle:0.0730109,notPer:0.0805687):0.0154003):0.0367707):0.0288028):0.0245293):0.00644014,(strCam:0.053272,(rheAme:0.0375884,rhePen:0.0382282):0.0393606):0.00513098):0.0382292):0.0109203,(nipNip:0.103953,galGal:0.176685):0.045522);
