No.	prop	genetree
19	0.0192857	((halLeu:0.109945,(nipNip:0.0971471,galGal:0.169879):0.0108283):0.0301005,((strCam:0.0532252,((aptHaa:0.00606328,(aptOwe:0.00614347,aptRow:0.00556377):0.000166655):0.0431833,(anoDid:0.0754522,(casCas:0.0241106,droNov:0.0262977):0.020349):0.011523):0.00136882):0.0357733,((notPer:0.191571,(cryCin:0.169176,(rheAme:0.0527507,rhePen:0.0533905):0.0227466):0.00564142):0.0107776,(tinGut:0.125619,eudEle:0.143052):0.0517386):0.0207593):0.00715475);
19	0.0185714	((galGal:0.203028,(halLeu:0.102305,nipNip:0.100336):0.0299594):0.00778026,(((aptRow:0.00573043,(aptHaa:0.00560829,aptOwe:0.00585514):0.000454986):0.0452475,(strCam:0.0519506,(anoDid:0.0751986,(casCas:0.0328243,droNov:0.0350114):0.0113818):0.0118708):0.00196997):0.0280654,(eudEle:0.187058,(tinGut:0.164385,((rheAme:0.0270352,rhePen:0.0276751):0.051239,(cryCin:0.144225,notPer:0.160978):0.0277278):0.000669893):0.00523995):0.0214789):0.0141673);
19	0.0171429	((galGal:0.206247,(halLeu:0.09629,nipNip:0.0943208):0.039194):0.00456102,((strCam:0.0539206,(anoDid:0.0793892,((aptOwe:0.00631013,(aptHaa:0.00496133,aptRow:0.00462848):0.00110194):0.0310574,(casCas:0.0318099,droNov:0.033997):0.0120468):0.00453995):0.00965017):0.0323927,(notPer:0.208412,(tinGut:0.175857,(eudEle:0.188823,(cryCin:0.172653,(rheAme:0.00729295,rhePen:0.00793281):0.0716816):0.00697376):0.00446743):0.00756444):0.0120101):0.00984004);
50	0.0178571	((halLeu:0.136868,(nipNip:0.121216,galGal:0.193948):0.0136832):0.00317687,(strCam:0.0863985,((((anoDid:0.0829788,((aptHaa:0.0214402,aptRow:0.0211074):0.0162602,(rheAme:0.00872774,rhePen:0.0093676):0.0552595):0.00754972):0.00488207,(cryCin:0.104227,(tinGut:0.0885261,notPer:0.113517):0.00746424):0.06587):0.000955714,(aptOwe:0.0491948,casCas:0.055684):0.00213994):0.0190691,(droNov:0.0615595,eudEle:0.181797):0.0175206):0.0136317):0.00975484);
50	0.0178571	((halLeu:0.138767,((droNov:0.0834212,(((aptHaa:0.00793379,aptRow:0.00760094):0.0414427,(aptOwe:0.0423955,(rheAme:0.0620135,rhePen:0.0626533):0.00642198):0.00722777):0.00171146,((casCas:0.0447735,anoDid:0.0757661):0.0107984,(cryCin:0.128296,(tinGut:0.0896305,notPer:0.114621):0.0304286):0.0405049):0.00225202):0.0234102):0.010956,(eudEle:0.18857,strCam:0.062019):0.026045):0.00681182):0.00127755,(nipNip:0.109637,galGal:0.182369):0.0284387);
50	0.015	((halLeu:0.122387,(nipNip:0.0995994,galGal:0.172331):0.0208183):0.0176582,((((aptHaa:0.00793379,aptRow:0.00760094):0.032953,(cryCin:0.128296,(tinGut:0.0783356,notPer:0.103326):0.0417235):0.0325558):0.0102011,((aptOwe:0.0459422,anoDid:0.083424):0.00501914,(casCas:0.0449228,(rheAme:0.0395916,rhePen:0.0402314):0.0248821):0.0125277):0.000373423):0.0184024,(eudEle:0.183991,(droNov:0.0580669,strCam:0.0517536):0.00568597):0.0146606):0.0240531);
50	0.015	(halLeu:0.140045,((nipNip:0.0973511,galGal:0.170083):0.0374648,((droNov:0.0720604,(((anoDid:0.0859723,((aptHaa:0.0214402,aptRow:0.0211074):0.0158129,(rheAme:0.00872774,rhePen:0.0093676):0.0548122):0.0109906):0.00226494,(cryCin:0.104227,(tinGut:0.0855603,notPer:0.110551):0.01043):0.0662464):0.000579265,(aptOwe:0.0491948,casCas:0.055684):0.00213994):0.0120494):0.00701966,(eudEle:0.179738,strCam:0.053187):0.0195798):0.0201266):0.00325994);
50	0.0142857	((halLeu:0.139526,(((((aptHaa:0.00569603,aptRow:0.00536318):0.0364322,(cryCin:0.106491,(tinGut:0.066429,notPer:0.0914197):0.0318255):0.0556019):0.00776602,(aptOwe:0.0426731,casCas:0.0491623):0.00746799):0.00119366,(anoDid:0.0784204,(rheAme:0.0617995,rhePen:0.0624394):0.00517901):0.0103961):0.0354094,(eudEle:0.192352,(droNov:0.0650847,strCam:0.0587715):0.00702907):0.0233066):0.00652759):0.000518614,(nipNip:0.0935823,galGal:0.166314):0.0444936);
41	0.0178571	((nipNip:0.126542,(halLeu:0.113183,galGal:0.183946):0.0153276):0.011534,(((tinGut:0.170566,((aptHaa:0.0272702,aptOwe:0.0275171):0.0160951,(rheAme:0.0088482,rhePen:0.00948806):0.0608039):0.015473):0.00810445,(casCas:0.0641952,(notPer:0.170539,(cryCin:0.133251,anoDid:0.0510142):0.0205347):0.023639):0.00948358):0.00920803,((aptRow:0.0539649,droNov:0.0632209):0.013504,(eudEle:0.178385,strCam:0.0518337):0.0185779):0.00834904):0.0173927);
41	0.0142857	((nipNip:0.125291,(halLeu:0.0997779,galGal:0.170541):0.0274823):0.0127848,((notPer:0.211169,((aptOwe:0.0646306,(casCas:0.0572751,(aptHaa:0.0403436,anoDid:0.0780723):0.0101955):0.0138446):0.00231075,(droNov:0.0693147,((aptRow:0.0421934,(rheAme:0.0088482,rhePen:0.00948806):0.0599649):0.00717129,(cryCin:0.160958,tinGut:0.152721):0.00870499):0.010694):0.00630289):0.00775588):0.00350421,(eudEle:0.178843,strCam:0.052292):0.0282723):0.0155889);
41	0.0128571	((nipNip:0.127133,(halLeu:0.107111,galGal:0.177874):0.0219903):0.0109432,((rheAme:0.0902028,((eudEle:0.181444,((droNov:0.0590284,(aptHaa:0.0182184,aptOwe:0.0184652):0.0318869):4.36757e-05,(rhePen:0.0693807,cryCin:0.162419):0.00769482):0.00213409):0.00826385,(tinGut:0.166483,(casCas:0.0572997,(notPer:0.186233,anoDid:0.0872426):0.00104974):0.00419159):0.00579154):0.00336911):0.00570109,(aptRow:0.059514,strCam:0.0624567):0.0097702):0.0239264);
41	0.0107143	((nipNip:0.124237,(halLeu:0.114523,galGal:0.185286):0.0116828):0.0138392,((aptRow:0.0575943,(notPer:0.193994,((casCas:0.0608333,((droNov:0.0598767,(aptHaa:0.0319954,aptOwe:0.0322423):0.0189582):0.00292812,(tinGut:0.164513,(rheAme:0.0695552,rhePen:0.0701951):0.00951619):0.00109714):0.000215487):0.00256785,(cryCin:0.136342,anoDid:0.0541053):0.0402885):0.00060965):0.000652397):0.0270953,(eudEle:0.178385,strCam:0.0518337):0.0357986):0.00852103);
41	0.00928571	((galGal:0.170003,(halLeu:0.088794,nipNip:0.0868248):0.0104458):0.0408052,((aptHaa:0.0512485,(tinGut:0.148395,(cryCin:0.145084,notPer:0.161838):0.0115475):0.0145819):0.028147,(droNov:0.0868777,(((aptOwe:0.0452254,rhePen:0.0719052):0.00718037,((aptRow:0.0391299,casCas:0.0461988):0.0122242,(rheAme:0.0754683,anoDid:0.0869101):0.00250556):0.000471854):0.0147226,(eudEle:0.179427,strCam:0.0528759):0.0166153):0.0110731):0.00144095):0.014148);
74	0.0264286	(galGal:0.210808,((halLeu:0.082236,nipNip:0.0802669):0.0567345,(((aptHaa:0.00597165,aptRow:0.0056388):0.0456532,(cryCin:0.123629,(notPer:0.0939486,(tinGut:0.0627943,eudEle:0.0802272):0.00616359):0.0464345):0.0479606):0.0337767,((aptOwe:0.0361661,casCas:0.0426553):0.0402588,((droNov:0.0582186,strCam:0.0519053):0.010472,(anoDid:0.0927333,(rheAme:0.0229905,rhePen:0.0236304):0.058301):0.00476278):0.0164106):0.00922346):0.00706743):0.0010745);
74	0.0178571	((halLeu:0.0853312,nipNip:0.0833621):0.0547138,(galGal:0.20932,(((aptHaa:0.00724097,aptRow:0.00690812):0.0554885,(cryCin:0.0980469,(tinGut:0.0610421,(eudEle:0.0687948,notPer:0.0763526):0.00968023):0.0287677):0.0846478):0.0194246,((aptOwe:0.0595383,strCam:0.0619013):0.00663901,((anoDid:0.0841651,(casCas:0.0463856,droNov:0.0485727):0.00678684):0.00862912,(rheAme:0.0610379,rhePen:0.0616777):0.0203145):0.0108649):0.0162236):0.0099011):0.0014883);
74	0.015	(galGal:0.210808,((halLeu:0.0863242,nipNip:0.0843551):0.0509226,(((aptHaa:0.00585965,aptRow:0.0055268):0.0457652,(cryCin:0.115824,(tinGut:0.0716306,(eudEle:0.0737719,notPer:0.0813297):0.0152916):0.0359565):0.0557659):0.0221499,(((aptOwe:0.0497074,droNov:0.0583836):0.0104658,(casCas:0.0577724,strCam:0.0536462):0.00888991):0.00548218,(anoDid:0.0906573,(rheAme:0.053549,rhePen:0.0541888):0.0256664):0.0124798):0.00836631):0.0169704):0.00279824);
74	0.015	((nipNip:0.10651,(halLeu:0.0988194,galGal:0.169582):0.00965988):0.0315657,(((aptHaa:0.00724097,aptRow:0.00690812):0.0531234,(cryCin:0.0912486,(tinGut:0.0612955,(eudEle:0.0732257,notPer:0.0807835):0.00550274):0.0217161):0.0890809):0.0239113,(droNov:0.0835023,((aptOwe:0.0477943,casCas:0.0542835):0.0125403,(strCam:0.0533325,(anoDid:0.0841177,(rheAme:0.0225837,rhePen:0.0232235):0.0500922):0.00433362):0.00936511):0.0144914):0.00969654):0.00926777);
74	0.0142857	((galGal:0.18813,(halLeu:0.0841955,nipNip:0.0822264):0.0331716):0.0226779,(((aptHaa:0.00724097,aptRow:0.00690812):0.0575886,(eudEle:0.114,(cryCin:0.0801593,(tinGut:0.0581895,notPer:0.0831802):0.0137328):0.0246446):0.0799908):0.0209033,((anoDid:0.0960784,((aptOwe:0.0523404,droNov:0.0610167):0.002791,(casCas:0.0606787,strCam:0.0565525):0.000941884):0.00346523):0.000952407,(rheAme:0.0830808,rhePen:0.0837207):0.00250814):0.0264306):0.00781066);
74	0.0142857	((galGal:0.193692,(halLeu:0.0933904,nipNip:0.0914212):0.0295384):0.0171162,(casCas:0.0980596,(((aptHaa:0.00724097,aptRow:0.00690812):0.0446519,(notPer:0.120142,(eudEle:0.0917808,(cryCin:0.0612178,tinGut:0.0529808):0.0213671):0.0208035):0.0684696):0.0200097,((aptOwe:0.0510083,anoDid:0.0884901):0.015169,((droNov:0.0595119,strCam:0.0531987):0.00375529,(rheAme:0.0438982,rhePen:0.044538):0.0367327):0.0115864):0.00597209):0.019421):0.00221984);
77	0.0142857	((galGal:0.180375,(halLeu:0.0680757,nipNip:0.0661066):0.0415369):0.0304324,(strCam:0.065187,(((aptHaa:0.0450016,(rheAme:0.0233225,rhePen:0.0239623):0.0479659):0.00320241,(cryCin:0.144976,notPer:0.16173):0.0231932):0.00747643,(casCas:0.0592875,((tinGut:0.157906,(droNov:0.045547,(aptOwe:0.0341307,aptRow:0.033551):0.00274001):0.00955405):0.000413242,(eudEle:0.146697,anoDid:0.0552648):0.029055):0.00596031):0.00312897):0.00689671):0.0309663);
77	0.0135714	((galGal:0.166176,(halLeu:0.0694614,nipNip:0.0674923):0.0259521):0.0446315,(strCam:0.090223,((aptHaa:0.0630268,((droNov:0.0554124,(tinGut:0.149214,(aptOwe:0.028025,aptRow:0.0274453):0.00970778):0.0090034):0.000101809,(eudEle:0.167321,anoDid:0.0758883):0.00843149):0.0164356):0.00362772,(notPer:0.190336,((casCas:0.0440129,cryCin:0.157242):0.0125507,(rheAme:0.0233225,rhePen:0.0239623):0.0527919):0.00378918):0.0130377):0.0209587):0.00593027);
77	0.0128571	((galGal:0.166129,(halLeu:0.0782777,nipNip:0.0763086):0.0170888):0.0446785,(strCam:0.0910609,(((aptHaa:0.0516405,notPer:0.188359):0.0165404,(((aptOwe:0.0414874,aptRow:0.0409077):0.0102606,(droNov:0.0577841,(eudEle:0.160595,(tinGut:0.131877,anoDid:0.0578777):0.0112847):0.0174272):0.00264011):0.00348333,(rheAme:0.0140703,rhePen:0.0147102):0.0672009):0.0131965):0.00750503,(casCas:0.0655548,cryCin:0.178784):0.0168672):0.0127651):0.00509245);
77	0.0128571	((galGal:0.192785,(halLeu:0.100451,nipNip:0.098482):0.0215715):0.0180223,((strCam:0.0600733,(casCas:0.0612476,(cryCin:0.170535,((aptHaa:0.0383813,notPer:0.1751):0.0119805,(rheAme:0.0140703,rhePen:0.0147102):0.0625783):0.000208275):0.00394154):0.00295189):0.0222112,((aptOwe:0.0382812,(aptRow:0.0332175,droNov:0.0424735):0.00448395):0.00579366,(tinGut:0.126811,(eudEle:0.142574,anoDid:0.0511412):0.00167049):0.0287449):0.0358467):0.0138688);
77	0.0114286	((galGal:0.174145,(halLeu:0.0935827,nipNip:0.0916136):0.00979907):0.0366632,(strCam:0.0743006,(((aptHaa:0.0516405,notPer:0.188359):0.01591,(casCas:0.0596311,cryCin:0.17286):0.0146554):3.32179e-05,((droNov:0.0590739,((aptOwe:0.0186568,aptRow:0.0180771):0.0272153,(tinGut:0.154312,(eudEle:0.163501,anoDid:0.072069):0.00824324):0.0030417):0.00452551):0.0118776,(rheAme:0.0220039,rhePen:0.0226437):0.0663113):0.00555539):0.00410701):0.0218527);
77	0.0114286	((galGal:0.169198,(halLeu:0.0614703,nipNip:0.0595012):0.0369649):0.0416098,(strCam:0.0801016,(((aptHaa:0.0516405,notPer:0.188359):0.010438,((casCas:0.0570144,cryCin:0.170244):0.00427946,(rheAme:0.0220039,rhePen:0.0226437):0.0588408):0.00752059):0.00203304,((aptOwe:0.0496759,(eudEle:0.156326,(tinGut:0.13415,anoDid:0.0601503):0.00474335):0.022264):0.00072173,(aptRow:0.0475375,droNov:0.0567935):0.0022804):0.0139607):0.0133803):0.0160517);
77	0.0114286	((galGal:0.169546,(halLeu:0.0705845,nipNip:0.0686154):0.0281989):0.0412616,(strCam:0.081838,(notPer:0.203373,((aptHaa:0.0516082,(rheAme:0.0233225,rhePen:0.0239623):0.0545725):0.000664548,(((droNov:0.0539323,(tinGut:0.149214,(aptOwe:0.028025,aptRow:0.0274453):0.00970778):0.00752325):0.00158196,(eudEle:0.167321,anoDid:0.0758883):0.00843149):0.00425127,(casCas:0.0440129,cryCin:0.157242):0.0135655):0.00143034):0.0143817):0.0125737):0.0143153);
77	0.0114286	((galGal:0.186505,(halLeu:0.103312,nipNip:0.101343):0.0124299):0.0243033,(strCam:0.0717193,(casCas:0.0599023,((aptHaa:0.0499107,(droNov:0.0555142,((aptOwe:0.028025,aptRow:0.0274453):0.0110575,(eudEle:0.164715,(tinGut:0.143079,anoDid:0.069079):0.00420319):0.00328201):0.00775552):0.00331958):0.00217431,(notPer:0.187144,(cryCin:0.164147,(rheAme:0.0233225,rhePen:0.0239623):0.0471457):0.00624356):0.0016601):0.00108122):0.0159433):0.024434);
31	0.0185714	((galGal:0.179319,(halLeu:0.0582355,nipNip:0.0562664):0.0503211):0.0314884,((((aptHaa:0.049494,notPer:0.186213):0.00485418,(droNov:0.0483085,(cryCin:0.0793811,tinGut:0.0711441):0.0799694):0.0149628):0.0024469,(casCas:0.0576052,anoDid:0.0885978):0.00592589):0.0254475,((strCam:0.060283,(eudEle:0.178631,(aptOwe:0.019554,aptRow:0.0189743):0.0301628):0.00820318):0.00329056,(rheAme:0.0268462,rhePen:0.0274861):0.0604043):0.0212789):0.0113009);
31	0.0164286	(galGal:0.210808,((halLeu:0.0695082,nipNip:0.067539):0.0686829,((anoDid:0.0945237,(casCas:0.0589181,((aptHaa:0.0424608,notPer:0.17918):0.00841624,(droNov:0.0478804,(cryCin:0.11182,tinGut:0.103583):0.0471024):0.0119198):0.00130498):0.004613):0.0254475,(strCam:0.0648208,((eudEle:0.167453,(aptOwe:0.019554,aptRow:0.0189743):0.018985):0.00724933,(rheAme:0.0260066,rhePen:0.0266465):0.0458217):0.0166694):0.0200316):0.00944696):0.00185396);
31	0.0142857	((galGal:0.204265,(halLeu:0.0731137,nipNip:0.0711446):0.0603888):0.00654251,(((anoDid:0.0890627,(aptHaa:0.0511121,casCas:0.0578481):0.000222059):0.00546094,((droNov:0.0469899,notPer:0.174786):0.00958112,(cryCin:0.0580855,tinGut:0.0498485):0.109528):0.00914712):0.0251487,((strCam:0.0532785,(eudEle:0.170444,(aptOwe:0.019554,aptRow:0.0189743):0.0219754):0.00938606):0.00381127,(rheAme:0.0279911,rhePen:0.028631):0.0527756):0.0274638):0.0115998);
31	0.0135714	(halLeu:0.140045,((nipNip:0.112574,galGal:0.185306):0.0221599,((((aptHaa:0.0420473,(anoDid:0.0714522,(cryCin:0.0956137,tinGut:0.0873767):0.058075):0.00832379):0.0147477,(notPer:0.184273,(casCas:0.0418255,droNov:0.0440126):0.0124642):0.00924133):0.0137092,(eudEle:0.197082,(rheAme:0.0330095,rhePen:0.0336493):0.0611981):0.00258352):0.00206615,(strCam:0.0539762,(aptOwe:0.019554,aptRow:0.0189743):0.0320592):0.021204):0.0176312):0.00334186);
31	0.0128571	(((galGal:0.194243,(halLeu:0.0725465,nipNip:0.0705774):0.0509341):0.0134408,((aptOwe:0.019554,aptRow:0.0189743):0.0623428,(eudEle:0.185544,(strCam:0.0518148,(rheAme:0.0135263,rhePen:0.0141661):0.0619655):0.00717754):0.0252675):0.00876989):0.00312359,(casCas:0.0635311,((aptHaa:0.0465687,notPer:0.183288):0.0040198,(droNov:0.0527268,(anoDid:0.0796384,(cryCin:0.0956137,tinGut:0.0873767):0.0662612):0.0018939):0.00678487):0.00620653):0.0367484);
7	0.0235714	(((halLeu:0.107725,nipNip:0.105756):0.0308205,(galGal:0.206852,((strCam:0.0705223,(aptHaa:0.0536113,(casCas:0.0206854,droNov:0.0228725):0.0396619):0.0143011):0.00667397,(anoDid:0.0873493,((rhePen:0.0666823,notPer:0.176474):0.00763239,(eudEle:0.158959,(cryCin:0.0488133,tinGut:0.0405763):0.10095):0.0175903):0.00223264):0.0249657):0.0150017):0.00245636):0.00149906,(aptOwe:0.0454944,(aptRow:0.0354754,rheAme:0.062095):0.00943929):0.0482959);
7	0.0185714	((galGal:0.206646,(halLeu:0.115088,nipNip:0.113119):0.0207951):0.00416174,((((strCam:0.053163,(aptHaa:0.0393453,(casCas:0.0122931,droNov:0.0144802):0.0337882):0.0112079):0.000983122,(rhePen:0.0759234,(anoDid:0.0823341,(eudEle:0.123501,notPer:0.131059):0.0502658):0.00439127):0.00253951):0.0219594,(cryCin:0.0488133,tinGut:0.0405763):0.144648):0.012561,(rheAme:0.0715343,(aptOwe:0.0317344,aptRow:0.0311547):0.01376):0.0408092):0.00748678);
7	0.0142857	(((galGal:0.197994,(halLeu:0.103418,nipNip:0.101449):0.0238131):0.0117207,(strCam:0.0787065,(rheAme:0.0715343,(aptOwe:0.0317344,aptRow:0.0311547):0.01376):0.0308492):0.0163536):0.00109315,(((aptHaa:0.0504356,((casCas:0.0122931,droNov:0.0144802):0.0438632,(cryCin:0.0488133,tinGut:0.0405763):0.120572):0.00101533):0.000379387,(eudEle:0.161754,anoDid:0.0703217):0.0182219):0.000721339,(rhePen:0.0762193,notPer:0.186011):0.00224366):0.0420072);
7	0.0142857	(((halLeu:0.102671,nipNip:0.100702):0.0357902,(aptOwe:0.0454944,(aptRow:0.0383261,rheAme:0.0649458):0.00658855):0.0467118):0.0015841,(galGal:0.207795,((strCam:0.0583239,((aptHaa:0.0445356,((rhePen:0.0671077,notPer:0.1769):0.00313069,(eudEle:0.159026,anoDid:0.0675936):0.0134467):0.00122383):0.00508512,(cryCin:0.0488133,tinGut:0.0405763):0.120773):0.0060934):0.0185192,(casCas:0.0201944,droNov:0.0223815):0.0607749):0.0162975):0.00301266);
7	0.0121429	((galGal:0.189255,(halLeu:0.106958,nipNip:0.104989):0.0115339):0.0215532,((((aptHaa:0.055799,(eudEle:0.180666,strCam:0.0541148):0.00429404):0.0108804,(anoDid:0.0940817,(rhePen:0.06729,(notPer:0.176372,(casCas:0.0201944,droNov:0.0223815):0.0261947):0.000710274):0.0159897):0.0103264):0.00467967,(cryCin:0.0488133,tinGut:0.0405763):0.142511):0.0171911,(aptOwe:0.0454944,(aptRow:0.0399185,rheAme:0.0665381):0.00499622):0.0433027):0.00499329);
7	0.0121429	(galGal:0.210808,(((halLeu:0.108241,nipNip:0.106272):0.0281781,(aptOwe:0.0454944,(aptRow:0.0408235,rheAme:0.0674432):0.00409114):0.0446704):0.00356948,(strCam:0.0736894,((aptHaa:0.0621219,(eudEle:0.182527,(casCas:0.0201944,droNov:0.0223815):0.0399075):0.00875594):0.00414626,((anoDid:0.0873853,(rhePen:0.06729,notPer:0.177082):0.00929329):0.00886686,(cryCin:0.0488133,tinGut:0.0405763):0.129675):0.00774464):0.00481146):0.0224078):5.60895e-05);
71	0.0157143	((halLeu:0.111298,(nipNip:0.105242,galGal:0.177973):0.00408774):0.0287466,((strCam:0.0661828,(((aptOwe:0.049528,(aptHaa:0.00790631,aptRow:0.00757346):0.0413748):0.00617069,(anoDid:0.0843656,(notPer:0.177794,(casCas:0.0351416,droNov:0.0373287):0.0126693):0.00556208):0.0088149):0.00585707,(rheAme:0.0768659,rhePen:0.0775057):0.0107298):0.00226411):0.00640062,(eudEle:0.126126,(cryCin:0.0522337,tinGut:0.0439967):0.0646967):0.0730083):0.0235698);
71	0.0142857	((halLeu:0.125405,nipNip:0.123435):0.0146405,(galGal:0.207387,((strCam:0.0661174,((aptOwe:0.0302686,(aptHaa:0.00790631,aptRow:0.00757346):0.0221154):0.0197377,((casCas:0.021798,droNov:0.0239851):0.0315749,(notPer:0.174382,anoDid:0.0753918):0.00897382):0.00312248):0.0137481):0.00189371,(rheAme:0.0849004,(rhePen:0.0830096,(eudEle:0.112446,(cryCin:0.0590166,tinGut:0.0507796):0.0442335):0.072798):0.00253064):0.00678767):0.0247218):0.00342039);
71	0.0135714	((galGal:0.187099,(halLeu:0.100706,nipNip:0.0987364):0.0156305):0.0237089,((aptOwe:0.050848,(rheAme:0.0768478,((rhePen:0.0667144,(aptHaa:0.00488403,aptRow:0.00455118):0.0349037):0.00949739,(tinGut:0.135343,(cryCin:0.0675207,eudEle:0.0767166):0.0760594):0.0256701):0.00127594):4.00775e-05):0.032661,(strCam:0.0681363,(anoDid:0.0912163,(notPer:0.185307,(casCas:0.027374,droNov:0.0295611):0.0279497):0.00489997):0.0120389):0.0177356):0.0102814);
71	0.0135714	((halLeu:0.109732,nipNip:0.107763):0.0303132,(galGal:0.208085,(((strCam:0.0557155,(aptHaa:0.00790631,aptRow:0.00757346):0.0451993):0.00492285,(rhePen:0.0830096,(eudEle:0.112446,(cryCin:0.062199,tinGut:0.053962):0.0410511):0.072798):0.00194551):0.00547908,((aptOwe:0.0411069,rheAme:0.0671469):0.00889933,((casCas:0.0232817,droNov:0.0254688):0.0300912,(notPer:0.166924,anoDid:0.0679336):0.016432):0.00312248):0.0137481):0.0273131):0.00272285);
71	0.0135714	((halLeu:0.133418,(nipNip:0.119111,galGal:0.191843):0.0123375):0.00662729,((rheAme:0.0777272,(rhePen:0.0776357,(aptOwe:0.049528,(aptHaa:0.00810482,aptRow:0.00777197):0.0411763):0.00142787):0.000731348):0.0280457,(strCam:0.0718173,((notPer:0.183356,(anoDid:0.0804279,(casCas:0.0383664,droNov:0.0405535):0.0110688):0.00393769):0.0186965,(tinGut:0.127666,(cryCin:0.0778693,eudEle:0.0870652):0.0580333):0.049396):0.00387401):0.0102787):0.0140574);
20	0.0142857	((galGal:0.187148,(halLeu:0.0548898,nipNip:0.0529206):0.0614955):0.0236597,(aptRow:0.0792131,(eudEle:0.20333,(((aptHaa:0.0273535,aptOwe:0.0276003):0.0321032,(rheAme:0.0387828,rhePen:0.0394227):0.0469606):0.00618937,(droNov:0.0674563,((casCas:0.056591,strCam:0.0524648):0.00619122,((cryCin:0.0799794,notPer:0.0967331):0.0704074,(tinGut:0.131276,anoDid:0.0572761):0.0108742):0.0256246):0.00248692):0.0071129):0.00852267):0.00537724):0.0139975);
20	0.0142857	(droNov:0.102467,((galGal:0.199322,(halLeu:0.103828,nipNip:0.101859):0.0247309):0.00771363,((aptRow:0.0717715,(aptHaa:0.0518091,(aptOwe:0.0447469,casCas:0.0512361):0.00730905):0.0202953):0.00263417,(((rheAme:0.0288268,rhePen:0.0294666):0.0516717,(strCam:0.0523429,(eudEle:0.134954,notPer:0.142512):0.0439399):0.00447857):0.0134166,(cryCin:0.152337,(tinGut:0.138408,anoDid:0.0644089):0.00569122):0.0352569):0.00711026):0.0150323):0.00377258);
20	0.0128571	((galGal:0.204436,(halLeu:0.0831619,nipNip:0.0811928):0.0505117):0.00637137,(((anoDid:0.087027,(aptHaa:0.0326516,aptOwe:0.0328984):0.0166468):0.0103883,(rheAme:0.00875921,rhePen:0.00939907):0.0772142):0.00736229,(strCam:0.0685427,(aptRow:0.0495525,(casCas:0.0502199,(droNov:0.0483371,(cryCin:0.132486,(eudEle:0.103149,(tinGut:0.0773035,notPer:0.102294):0.0084123):0.0385334):0.0268928):0.00406988):0.00640147):0.0160476):0.00111603):0.0264945);
20	0.0128571	((galGal:0.19857,(halLeu:0.103828,nipNip:0.101859):0.0239789):0.0122382,(aptRow:0.0833131,(droNov:0.0786505,(((aptOwe:0.052056,(aptHaa:0.0436601,casCas:0.0503961):0.008149):0.00440999,(strCam:0.0514136,(tinGut:0.138408,(anoDid:0.0508432,(notPer:0.142512,(cryCin:0.103518,eudEle:0.112714):0.0222403):0.00732138):0.0135657):0.0221236):0.00741534):0.0102874,(rheAme:0.0288268,rhePen:0.0294666):0.0639665):0.00322091):0.0139185):0.0098975);
20	0.0121429	(galGal:0.210808,((halLeu:0.103493,nipNip:0.101524):0.0347547,((anoDid:0.089336,(casCas:0.0431164,(aptHaa:0.0273535,aptOwe:0.0276003):0.00902689):0.015227):0.0346529,((aptRow:0.0645559,(droNov:0.0608538,(rheAme:0.0635095,(tinGut:0.096448,(eudEle:0.0690312,notPer:0.076589):0.0448497):0.0525028):0.014708):0.0129581):0.00190963,(cryCin:0.18154,(rhePen:0.0771169,strCam:0.0528):0.0113843):0.00522389):0.0194618):0.00548631):0.00179696);
80	0.03	((halLeu:0.0612401,nipNip:0.059271):0.0788049,(galGal:0.207791,((notPer:0.189416,(cryCin:0.171321,(((aptRow:0.0256027,(aptHaa:0.00407799,aptOwe:0.00432484):0.0218575):0.0158145,(droNov:0.0477254,anoDid:0.0765309):0.00294772):0.00768395,(rheAme:0.00788396,rhePen:0.00852382):0.0678368):0.00192233):0.00134051):0.0309694,(casCas:0.0747543,(tinGut:0.170073,(eudEle:0.179539,strCam:0.0529875):0.00796698):0.00967365):0.0156479):0.00686077):0.0030165);
