No.	halLeu	nipNip	galGal	aptHaa	aptOwe	aptRow	casCas	droNov	rheAme	rhePen	cryCin	tinGut	eudEle	notPer	anoDid	strCam	taeGut-aptFor	taeGut-galGal	aptHaa-aptOwe	aptHaa-aptRow	casCas-droNov	aptHaa-casCas	rheAme-rhePen	aptHaa-rheAme	cryCin-tinGut	eudEle-notPer	cryCin-eudEle	cryCin-anoDid	aptHaa-cryCin	aptHaa-strCam	taeGut-aptHaa	genetree
82	1	1	1	2	2	2	2	2	1	1	1	1	1	1	1	1	1	1	2	2	2	2	1	1	1	1	1	1	1	0	0	((nipNip:0.137818,(halLeu:0.136496,(((cryCin:0.173005,(strCam:0.0528744,(aptHaa:0.0104324,aptRow:0.0100996):0.0398321):0.00277482):0.00586003,(rheAme:0.0552579,rhePen:0.0558977):0.0299283):0.0304203,(notPer:0.186153,aptOwe:0.0496811):0.0398855):0.000674377):0.00329124):0.000258172,((((anoDid:0.0510726,tinGut:0.125072):0.0367547,eudEle:0.17926):0.00665335,(droNov:0.0584632,casCas:0.0562761):0.00721197):0.0329662,galGal:0.206983):0.0038253);
83	1	1	1	2	2	2	2	2	1	1	1	1	1	1	1	1	1	1	2	2	2	2	1	1	1	1	1	1	1	0	0	((galGal:0.178379,(halLeu:0.0540513,nipNip:0.0520821):0.0535646):0.0324291,((((aptRow:0.0229313,(aptHaa:0.0152156,aptOwe:0.0154624):0.00804858):0.0259904,((cryCin:0.0561362,tinGut:0.0478992):0.112639,anoDid:0.0865386):0.000444543):0.00049024,(droNov:0.0484149,notPer:0.176211):0.010253):0.0115045,(strCam:0.0631762,((eudEle:0.178097,casCas:0.0556715):0.00243418,(rheAme:0.00741042,rhePen:0.00805028):0.070246):0.00919676):0.000682823):0.0322942);
84	1	1	1	2	2	2	2	2	1	1	1	1	1	1	1	1	1	1	2	2	2	2	1	1	1	1	1	1	1	1	1	((((strCam:0.0542155,((aptRow:0.00430671,(aptHaa:0.00189787,aptOwe:0.00214472):0.00274169):0.0462539,cryCin:0.170859):0.000712212):0.017407,((rhePen:0.0272153,rheAme:0.0265755):0.0594271,((tinGut:0.160552,casCas:0.0555601):0.00546863,(droNov:0.0608206,(anoDid:0.0507515,(eudEle:0.0994931,notPer:0.107051):0.0426908):0.0388746):0.00239518):0.00542311):0.00929693):0.0285043,galGal:0.214781):0.00604126,(nipNip:0.0872133,halLeu:0.0891825):0.0608773);
85	1	1	1	2	2	2	2	2	1	1	1	1	1	1	1	1	1	1	2	2	2	2	1	1	1	1	1	1	1	1	1	((galGal:0.212316,((((anoDid:0.0628408,(cryCin:0.0964292,tinGut:0.0881922):0.0486481):0.0235884,(notPer:0.112252,eudEle:0.104694):0.0731678):0.00423847,rheAme:0.0792258):0.00746728,(((aptOwe:0.0315618,(aptRow:0.0213308,aptHaa:0.0216637):0.00965127):0.018556,(casCas:0.0158614,droNov:0.0180485):0.0407456):0.00713731,(strCam:0.0529928,rhePen:0.0773096):0.00662529):0.00339806):0.0346456):0.079417,(halLeu:0.0830291,nipNip:0.0810599):0.137941);
86	1	1	1	2	2	2	2	2	1	1	1	1	1	1	1	1	1	1	2	2	2	2	1	1	1	1	1	1	1	1	0	(((aptHaa:0.0609146,((droNov:0.0611389,(casCas:0.0573837,(notPer:0.163899,(cryCin:0.113062,tinGut:0.104825):0.0340841):0.0234671):0.00156811):0.00203241,((rheAme:0.0457268,rhePen:0.0463667):0.0331764,(aptRow:0.0103806,aptOwe:0.0109603):0.041903):0.00163172):0.0066664):0.0300548,halLeu:0.137471):0.00257405,((strCam:0.0520715,(anoDid:0.0761254,eudEle:0.167558):0.0110649):0.042682,(galGal:0.169942,nipNip:0.0972096):0.0394664):0.00139982);
87	1	1	0	2	2	2	2	2	1	1	1	1	1	1	1	1	1	0	2	2	2	2	1	1	1	1	1	1	1	1	0	(((droNov:0.065467,(casCas:0.0560597,((rheAme:0.0288484,rhePen:0.0294883):0.0464785,strCam:0.0516499):0.000283572):0.00722022):0.0115312,((notPer:0.188327,((cryCin:0.086658,eudEle:0.0958539):0.0846522,aptOwe:0.0515919):0.000263612):0.00202981,((tinGut:0.128021,anoDid:0.054022):0.0206601,(aptRow:0.00561829,aptHaa:0.00595114):0.0310023):0.0166851):0.0144366):0.0254684,(galGal:0.194788,(nipNip:0.0831336,halLeu:0.0851028):0.0389223):0.01602);
88	0	1	1	2	2	2	2	2	1	1	1	1	1	1	1	1	0	0	2	2	2	2	1	1	1	1	1	1	1	1	0	(((((casCas:0.0352903,droNov:0.0374774):0.0234928,strCam:0.0546569):0.0131761,(eudEle:0.166131,(rheAme:0.0265442,rhePen:0.027184):0.0367129):0.0282529):0.0273482,((nipNip:0.134064,halLeu:0.136034):0.00219003,galGal:0.208986):0.000849267):0.000972077,((anoDid:0.0775408,aptOwe:0.040059):0.026641,(((cryCin:0.0667647,tinGut:0.0585277):0.0806615,notPer:0.16418):0.0213966,(aptHaa:0.0233622,aptRow:0.0230294):0.0254955):0.0175955):0.0270903);
89	1	1	1	2	2	2	2	2	1	1	1	1	1	1	1	1	1	1	2	2	2	2	1	1	1	1	1	1	1	1	1	((halLeu:0.136947,((((aptRow:0.00527876,aptOwe:0.00585846):0.0224304,aptHaa:0.028042):0.0223998,((notPer:0.185513,cryCin:0.168759):0.000396915,(tinGut:0.150297,(anoDid:0.0554944,eudEle:0.146927):0.0208032):0.0106218):0.00125103):0.0398649,(((droNov:0.0368625,casCas:0.0346754):0.02597,(rheAme:0.0242791,rhePen:0.024919):0.0559171):0.000949205,strCam:0.0574684):0.0354481):0.000138405):0.0030984,(nipNip:0.0967536,galGal:0.169486):0.0413223);
90	0	1	1	2	2	2	2	2	1	1	1	1	1	1	1	1	0	0	2	2	2	2	1	1	1	1	1	1	1	1	0	((halLeu:0.135118,(galGal:0.188852,nipNip:0.11612):0.0170291):0.00492693,((((rhePen:0.0764151,aptHaa:0.0494884):0.000220891,aptOwe:0.0499562):0.00394985,(tinGut:0.146349,cryCin:0.154586):0.0190387):0.0327514,((notPer:0.189474,(((casCas:0.0142838,droNov:0.0164709):0.0355085,aptRow:0.0427235):0.00500378,(eudEle:0.152839,anoDid:0.0614067):0.024382):0.00469535):0.0136046,(rheAme:0.0750704,strCam:0.0513935):0.0175764):0.0200506):0.0071329);
91	1	1	1	2	2	2	2	2	1	1	1	1	1	1	1	1	1	1	2	2	2	2	1	1	1	1	1	1	1	0	0	((halLeu:0.114297,(galGal:0.166346,nipNip:0.0936139):0.0187142):0.0257478,(((((tinGut:0.059996,eudEle:0.0774289):0.10057,(rhePen:0.0348984,rheAme:0.0342585):0.0408656):0.00224594,((aptOwe:0.00397892,aptHaa:0.00373207):0.00179502,aptRow:0.00519423):0.0455562):0.00448078,(notPer:0.191105,anoDid:0.0921152):0.0011775):0.0136651,(cryCin:0.179835,((casCas:0.0340936,droNov:0.0362807):0.0231693,strCam:0.0531367):0.00934285):0.00935946):0.0243143);
92	1	1	1	2	2	2	2	2	1	1	1	1	1	1	1	1	1	0	2	2	2	2	1	1	1	1	1	1	1	0	0	((halLeu:0.136566,(galGal:0.171912,nipNip:0.09918):0.0354173):0.00347855,(((aptRow:0.0592825,rheAme:0.0859022):0.000464068,(cryCin:0.172242,((strCam:0.0541634,((aptHaa:0.0016923,aptOwe:0.00193915):0.0498072,(casCas:0.0566075,anoDid:0.0876001):0.001628):5.41082e-05):6.4875e-05,tinGut:0.163347):0.000658731):0.00780222):0.00210343,((droNov:0.0596151,rhePen:0.0776187):0.00973638,(eudEle:0.109176,notPer:0.116733):0.0804139):0.00175445):0.0313606);
93	1	1	1	2	2	2	2	2	1	1	1	1	1	1	1	1	0	0	2	2	2	2	1	1	1	1	1	1	1	1	0	(((((aptRow:0.0146669,aptHaa:0.0149997):0.0346279,(casCas:0.0519851,rheAme:0.0715358):0.00437854):0.00735092,(anoDid:0.0891599,(aptOwe:0.049999,rhePen:0.0766788):0.00167909):0.00554726):0.00490187,((strCam:0.0613197,(eudEle:0.142633,(notPer:0.0988758,(cryCin:0.0611015,tinGut:0.0528645):0.0210206):0.0513149):0.045238):0.00310387,droNov:0.0707369):6.66067e-05):0.0316631,((halLeu:0.0601866,nipNip:0.0582175):0.0649887,galGal:0.195938):0.0148697);
94	1	1	1	2	2	2	2	2	1	1	1	1	1	1	1	1	1	1	2	2	2	2	1	1	1	1	1	1	1	0	0	((((((rhePen:0.00882978,rheAme:0.00818992):0.0671226,aptOwe:0.0492726):0.00300949,droNov:0.0609583):0.00999396,casCas:0.0687652):0.0296344,(halLeu:0.132784,nipNip:0.130815):0.00538137):0.00187987,(galGal:0.209286,(((((cryCin:0.162882,eudEle:0.172078):0.00256282,((tinGut:0.0984795,notPer:0.12347):0.0518078,aptHaa:0.0385591):0.00692039):0.0033176,aptRow:0.0484642):0.00292666,strCam:0.0543336):0.0196726,anoDid:0.109125):0.0206257):0.00152139);
95	1	0	1	2	2	2	2	2	1	1	1	1	1	1	1	1	0	0	2	2	2	2	1	1	1	1	1	1	1	0	0	(((nipNip:0.064674,halLeu:0.0666431):0.0293404,galGal:0.166746):0.0440615,(((((casCas:0.0570756,(((eudEle:0.14767,notPer:0.155228):0.0314061,cryCin:0.169881):0.000363084,(droNov:0.0591742,rheAme:0.0765379):2.74914e-05):6.10839e-05):0.00238196,(anoDid:0.0903942,((aptRow:0.0171558,aptOwe:0.0177355):0.0315438,tinGut:0.160761):0.00363312):5.60256e-05):0.00300288,strCam:0.0583343):0.00287714,rhePen:0.0855283):0.0071933,aptHaa:0.0657949):0.0277486);
96	1	1	1	2	2	2	2	2	1	1	1	1	1	1	1	1	1	1	2	2	2	2	1	1	1	1	1	1	1	0	0	((galGal:0.209135,((strCam:0.0523042,(casCas:0.0555486,anoDid:0.0865412):0.000881779):0.00533664,droNov:0.0639541):0.0368393):0.00167316,(nipNip:0.134812,(((aptOwe:0.0287599,(aptHaa:0.0178122,aptRow:0.0174794):0.0107008):0.0264792,((rhePen:0.0520305,rheAme:0.0513907):0.0244073,(eudEle:0.178672,((cryCin:0.0869538,notPer:0.103707):0.067214,tinGut:0.145931):0.0153079):6.72626e-07):0.0054811):0.0345202,halLeu:0.136014):0.00076725):0.00326367);
97	1	1	1	2	2	2	2	2	1	1	1	1	1	1	1	1	1	1	2	2	2	2	1	1	1	1	1	1	1	1	0	((((rheAme:0.0770348,((cryCin:0.169624,rhePen:0.0765859):0.000601552,((eudEle:0.103201,notPer:0.110759):0.0725149,anoDid:0.0842832):0.00370621):0.000487241):0.00484235,(tinGut:0.16506,strCam:0.0559417):0.00225847):0.037641,galGal:0.210496):0.000312124,((halLeu:0.101938,nipNip:0.0999691):0.0353513,((aptHaa:0.0131612,aptOwe:0.013408):0.0432649,(aptRow:0.0364581,(casCas:0.0271369,droNov:0.029324):0.0163901):0.0196352):0.0343619):0.00275544);
98	1	1	1	2	2	2	2	2	1	1	1	1	1	1	1	1	1	0	2	2	2	2	1	1	1	1	1	1	1	1	0	(((galGal:0.166207,nipNip:0.0934755):0.00633087,halLeu:0.101776):0.0382695,((((((eudEle:0.0708092,notPer:0.078367):0.100325,droNov:0.0508968):0.00720566,aptOwe:0.0494262):0.00561882,((anoDid:0.0603915,(cryCin:0.047307,tinGut:0.03907):0.0953209):0.0293384,(rheAme:0.0197736,rhePen:0.0204135):0.0585144):0.00279689):0.0233946,(strCam:0.0526835,aptRow:0.0497408):0.028119):0.00287689,(casCas:0.0642704,aptHaa:0.0575344):0.0235352):0.0124739);
99	1	1	1	2	2	2	2	2	1	1	1	1	1	1	1	1	1	1	2	2	2	2	1	1	1	1	1	1	1	1	1	((((anoDid:0.0707412,tinGut:0.144741):0.0327416,((((aptHaa:0.0155704,aptOwe:0.0158172):0.0119112,aptRow:0.0271487):0.0227298,(rheAme:0.024964,rhePen:0.0256038):0.0515342):0.00366125,(cryCin:0.169809,(strCam:0.0521755,droNov:0.0584887):0.000278):0.00402899):0.0118816):0.0188284,((eudEle:0.11477,notPer:0.122327):0.0639989,casCas:0.0563436):0.0349751):0.0089608,(nipNip:0.121912,(galGal:0.186738,halLeu:0.115975):0.00790624):0.0161637);
