No.	prop	genetree
50	0.005	(galGal:0.388853,((halLeu:0.0791054,nipNip:0.0771362):0.077265,((casCas:0.0822504,((strCam:0.0518946,(aptHaa:0.0308566,aptRow:0.0305238):0.0184281):0.0137292,((aptOwe:0.0439966,(rheAme:0.0574571,rhePen:0.0580969):0.0125795):0.00611733,(tinGut:0.128772,(eudEle:0.124507,(cryCin:0.0924019,notPer:0.109156):0.0229092):0.0216975):0.0328237):0.0131469):0.0125005):0.007615,(droNov:0.0567113,anoDid:0.0855168):0.0353412):0.0267394):0.16172);
50	0.00414286	(galGal:0.384826,((halLeu:0.0717008,nipNip:0.0697317):0.0689425,(casCas:0.0886556,((droNov:0.0725723,(strCam:0.057382,(aptHaa:0.0241771,aptRow:0.0238443):0.0305951):0.008877):0.0086155,((rhePen:0.0801783,(aptOwe:0.0493907,rheAme:0.0754306):0.00410785):0.00425099,((cryCin:0.108152,notPer:0.124905):0.0490375,(anoDid:0.0647499,(tinGut:0.105043,eudEle:0.122476):0.0337066):0.0102028):0.0202786):0.0147621):0.0096549):0.0122222):0.17342);
50	0.00385714	(casCas:0.135377,((galGal:0.194024,(halLeu:0.0775357,nipNip:0.0755666):0.045725):0.0183231,(droNov:0.0737757,((strCam:0.0521961,(aptHaa:0.0252662,aptRow:0.0249333):0.0243201):0.00962399,((aptOwe:0.0503073,rheAme:0.0763472):0.000755755,(rhePen:0.0739462,(anoDid:0.0635085,(cryCin:0.10816,(tinGut:0.080446,(eudEle:0.0840325,notPer:0.0915903):0.0138464):0.0194774):0.0375846):0.0212397):0.00379666):0.00839407):0.00564233):0.0302297):0.0335587);
50	0.00385714	((galGal:0.198819,(halLeu:0.0800359,nipNip:0.0780668):0.0480201):0.0193837,((casCas:0.0775195,(droNov:0.0697745,(strCam:0.0539864,(aptHaa:0.0213408,aptRow:0.021008):0.0300357):0.00947482):0.00993214):0.00485692,((aptOwe:0.0422802,anoDid:0.079762):0.00329366,((rheAme:0.0612379,rhePen:0.0618777):0.00547245,(notPer:0.132115,(eudEle:0.0960918,(cryCin:0.0592035,tinGut:0.0509665):0.0276924):0.0284655):0.0450272):0.0049035):0.0303134):0.0252978);
50	0.00385714	(galGal:0.440524,((halLeu:0.0948471,nipNip:0.092878):0.0498156,((strCam:0.0562803,(aptHaa:0.019781,aptRow:0.0194481):0.0338895):0.0250194,(casCas:0.075118,(droNov:0.0659197,((aptOwe:0.0404785,rheAme:0.0665185):0.00315006,(rhePen:0.0669647,(anoDid:0.0671142,((cryCin:0.0881453,eudEle:0.0973412):0.0493326,(tinGut:0.102184,notPer:0.127175):0.0270566):0.0118729):0.0106524):0.00334374):0.0136148):0.0113854):0.0103079):0.0194714):0.225098);
7	0.006	((halLeu:0.0846258,nipNip:0.0826567):0.0933762,((galGal:0.220349,(aptOwe:0.0640593,(eudEle:0.15204,(notPer:0.0991906,(cryCin:0.0595069,tinGut:0.0512699):0.0229299):0.0604077):0.0409331):0.0392722):0.00918222,((strCam:0.0557178,((aptHaa:0.0352117,(aptRow:0.0332748,droNov:0.0425308):0.00160404):0.00745,(rheAme:0.0375022,rhePen:0.0381421):0.0314463):0.0104463):0.00455781,(casCas:0.0564272,anoDid:0.0874198):0.00797461):0.0546011):0.0192336);
7	0.00571429	(((halLeu:0.0761395,nipNip:0.0741703):0.0770984,(galGal:0.212612,((aptOwe:0.0456173,eudEle:0.174532):0.0208408,(cryCin:0.114531,(tinGut:0.0840459,notPer:0.109037):0.0222479):0.0716456):0.0291361):0.0113891):0.009005,(anoDid:0.116899,(casCas:0.0717565,(strCam:0.0587029,((aptHaa:0.0435012,(aptRow:0.0370018,droNov:0.0462577):0.00616663):0.00802406,(rheAme:0.0353578,rhePen:0.0359976):0.0424543):0.00456778):0.00892746):0.0141502):0.0365706);
7	0.00542857	((galGal:0.217588,((halLeu:0.0799297,nipNip:0.0779606):0.0623575,((aptOwe:0.0434347,eudEle:0.172349):0.00676173,(tinGut:0.107063,(cryCin:0.0949819,notPer:0.111736):0.020318):0.0546148):0.0458361):0.00453772):0.00284683,(((aptRow:0.0535831,(strCam:0.0534431,(aptHaa:0.0432145,anoDid:0.0809432):0.00761871):0.00308276):0.0165404,(casCas:0.0718247,droNov:0.0740118):0.00536774):0.00929028,(rheAme:0.0315586,rhePen:0.0321984):0.0744749):0.0234235);
7	0.00528571	((halLeu:0.090033,nipNip:0.0880639):0.084924,((galGal:0.215444,(aptOwe:0.0543279,(eudEle:0.153069,(notPer:0.113278,(cryCin:0.058763,tinGut:0.050526):0.0377614):0.0473487):0.0301731):0.044099):0.00501629,(((aptHaa:0.0373446,(aptRow:0.0334394,droNov:0.0426954):0.00357231):0.0123071,(rheAme:0.0474612,rhePen:0.048101):0.0284773):0.013117,(strCam:0.0591699,(casCas:0.049821,anoDid:0.0808136):0.0134751):0.00620868):0.0404275):0.0252592);
7	0.00514286	((halLeu:0.100459,nipNip:0.0984902):0.0949142,(galGal:0.229199,((casCas:0.0747962,(strCam:0.0606894,((aptHaa:0.042048,anoDid:0.0797766):0.0114356,((aptRow:0.0374398,droNov:0.0466958):0.0081866,(rheAme:0.039928,rhePen:0.0405678):0.0323181):0.00752434):0.00459597):0.00998066):0.020474,((aptOwe:0.0445807,eudEle:0.173495):0.0121762,(tinGut:0.117158,(cryCin:0.101604,notPer:0.118358):0.0237907):0.05108):0.0320243):0.0234008):0.0369369);
7	0.00514286	((halLeu:0.0743212,nipNip:0.072352):0.0950548,(galGal:0.214763,((casCas:0.074955,((droNov:0.0645608,(aptRow:0.053707,(aptHaa:0.0428583,anoDid:0.0805869):0.0111815):0.00159784):0.00495898,(strCam:0.0567093,(rheAme:0.0426082,rhePen:0.043248):0.037778):0.00649723):0.00762231):0.0215397,(aptOwe:0.0478923,(eudEle:0.135342,(notPer:0.0979536,(cryCin:0.0615312,tinGut:0.0532942):0.0196687):0.0449462):0.0414644):0.0421133):0.0077405):0.0253753);
74	0.0678571	((galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0406841,(((((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.00755437,((cryCin:0.0901433,eudEle:0.0993392):0.0591506,(tinGut:0.116259,notPer:0.141249):0.0247982):0.0134586):0.0345095,(anoDid:0.10476,strCam:0.0696412):0.0102655):0.0162466);
74	0.0557143	((galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0406841,(strCam:0.0874314,(anoDid:0.103842,((((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.0142549,(notPer:0.177022,(tinGut:0.139124,(cryCin:0.0996365,eudEle:0.108832):0.047725):0.012907):0.00918455):0.0166251):0.0187086):0.00872191);
74	0.0521429	((galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0406841,(strCam:0.0803101,(anoDid:0.0979259,((((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.00990228,((cryCin:0.0815831,eudEle:0.090779):0.0695437,(tinGut:0.123393,notPer:0.148384):0.0194969):0.0139735):0.015062):0.0175029):0.0158433);
74	0.0442857	((galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0406841,(anoDid:0.121168,(strCam:0.0708726,((((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.0130538,((cryCin:0.0991116,eudEle:0.108308):0.057105,(tinGut:0.125138,notPer:0.150129):0.0228412):0.0120352):0.0199761):0.0151769):0.0101038);
74	0.0435714	((galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0406841,(strCam:0.0885354,(anoDid:0.107681,((((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.0125234,(tinGut:0.148645,(notPer:0.1652,(cryCin:0.0954589,eudEle:0.104655):0.0529879):0.00843477):0.0108399):0.022196):0.0159733):0.00761791);
71	0.0315714	((galGal:0.196458,(halLeu:0.0780556,nipNip:0.0760864):0.0476394):0.0329736,(strCam:0.0720936,((((aptRow:0.0267696,(aptHaa:0.00399889,aptOwe:0.00424574):0.0231036):0.00947527,(casCas:0.0346546,droNov:0.0368417):0.00865918):0.00513111,(rheAme:0.0530817,rhePen:0.0537216):0.0149139):0.013423,(anoDid:0.0761261,((cryCin:0.0607672,tinGut:0.0525302):0.0422479,(eudEle:0.0796542,notPer:0.087212):0.0325568):0.0553475):0.0167344):0.0143518):0.0426833);
71	0.024	((galGal:0.188785,(halLeu:0.0701666,nipNip:0.0681975):0.0478556):0.0319115,(strCam:0.0766754,(anoDid:0.100582,(((aptRow:0.0270108,(aptHaa:0.003307,aptOwe:0.00355385):0.0240367):0.0161061,((casCas:0.0359433,droNov:0.0381304):0.00789547,(rheAme:0.0533477,rhePen:0.0539876):0.0100418):0.00634708):0.0101598,((cryCin:0.0818095,tinGut:0.0735725):0.0297444,(eudEle:0.0775227,notPer:0.0850805):0.0432271):0.0620208):0.00924361):0.0112123):0.0293668);
71	0.0222857	((galGal:0.192241,(halLeu:0.0698994,nipNip:0.0679303):0.0515788):0.0299848,(strCam:0.0748871,((((aptRow:0.0274801,(aptHaa:0.00312274,aptOwe:0.00336959):0.0246902):0.00960311,(casCas:0.0357143,droNov:0.0379014):0.00843778):0.00680268,(rheAme:0.0534587,rhePen:0.0540985):0.0170469):0.012493,(anoDid:0.0799105,(eudEle:0.118752,(notPer:0.101438,(cryCin:0.0604808,tinGut:0.0522438):0.0242037):0.0248712):0.0525913):0.01453):0.0155655):0.0326842);
71	0.0168571	((galGal:0.192988,(halLeu:0.0668345,nipNip:0.0648654):0.055391):0.0253763,(strCam:0.0724648,(((aptRow:0.0280427,(aptHaa:0.00247431,aptOwe:0.00272116):0.0259013):0.0171297,((casCas:0.0333941,droNov:0.0355812):0.00958592,(rheAme:0.0517415,rhePen:0.0523814):0.0107893):0.00926131):0.00897102,(anoDid:0.0729447,(eudEle:0.118381,(notPer:0.100036,(cryCin:0.0597064,tinGut:0.0514694):0.0235756):0.0259032):0.045996):0.0192602):0.0153786):0.0312454);
71	0.0164286	((galGal:0.18842,(halLeu:0.0749956,nipNip:0.0730265):0.0426612):0.0339756,(strCam:0.0732341,((((aptRow:0.0317088,(aptHaa:0.00435678,aptOwe:0.00460363):0.0276848):0.00719617,(rheAme:0.05263,rhePen:0.0532699):0.0128945):0.002814,(casCas:0.0364182,droNov:0.0386053):0.0123696):0.0104525,(anoDid:0.0757858,((cryCin:0.0605702,tinGut:0.0523332):0.0470232,(eudEle:0.0856316,notPer:0.0931894):0.0311577):0.0504289):0.0144472):0.0181199):0.0345066);
78	0.0485714	((galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0406841,(((((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.00553479,(tinGut:0.128459,(cryCin:0.117272,(eudEle:0.0957845,notPer:0.103342):0.0306838):0.0194233):0.0240372):0.0275185,(anoDid:0.0991822,strCam:0.0640634):0.00683269):0.0252572);
78	0.04	((galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0406841,(((((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.00410795,((cryCin:0.119663,tinGut:0.111426):0.0129197,(eudEle:0.115314,notPer:0.122872):0.0264649):0.0267232):0.0256463,(anoDid:0.0946427,strCam:0.0595239):0.00807313):0.0285562);
78	0.0228571	((galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0406841,(anoDid:0.103702,(strCam:0.0595776,((((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.00736084,((cryCin:0.119786,tinGut:0.111549):0.0171932,(eudEle:0.0991892,notPer:0.106747):0.0469858):0.0255798):0.014374):0.00900594):0.0275698);
78	0.0221429	((galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0406841,(anoDid:0.108862,(strCam:0.058694,((((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.00291576,(notPer:0.160543,(tinGut:0.125291,(cryCin:0.123651,eudEle:0.132847):0.00987679):0.0102616):0.0143243):0.0179354):0.0150496):0.0224098);
78	0.0207143	((galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0406841,(strCam:0.0715212,(anoDid:0.0949831,((((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.00910721,(tinGut:0.134081,(cryCin:0.128127,(eudEle:0.0997374,notPer:0.107295):0.0375854):0.0141908):0.0219875):0.0129143):0.0116569):0.0246321);
42	0.0635714	((galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0406841,((strCam:0.0581434,((((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.0124267,(cryCin:0.133446,tinGut:0.125209):0.0341788):0.00787393):0.013952,(anoDid:0.0670181,(eudEle:0.103122,notPer:0.11068):0.0553282):0.0401961):0.0240579);
42	0.05	((galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0406841,(anoDid:0.114095,(strCam:0.0629779,((((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.0173335,((cryCin:0.114962,tinGut:0.106725):0.0289395,(eudEle:0.088833,notPer:0.0963908):0.0642645):0.0286299):0.00780164):0.0159985):0.0171769);
42	0.0385714	((galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0406841,(strCam:0.0773591,((((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.0179487,((cryCin:0.131834,tinGut:0.123597):0.0273454,(anoDid:0.0617287,(eudEle:0.0894304,notPer:0.0969882):0.0637307):0.0152145):0.0139671):0.0215676):0.0187942);
42	0.0364286	((galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0406841,(strCam:0.077766,(cryCin:0.175828,((((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.0136558,(tinGut:0.150192,(anoDid:0.0575395,(eudEle:0.0864757,notPer:0.0940335):0.0624962):0.0186533):0.0104246):0.00697391):0.0192935):0.0183873);
42	0.0321429	((galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0406841,(anoDid:0.11149,((strCam:0.0530794,(((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.0152366):0.00519487,((cryCin:0.125015,tinGut:0.116778):0.0121921,(eudEle:0.0881403,notPer:0.0956981):0.0582631):0.0384221):0.0180967):0.0197824);
21	0.00742857	(rhePen:0.182981,((galGal:0.19988,(halLeu:0.0846397,nipNip:0.0826706):0.0444777):0.0142434,(strCam:0.083414,((droNov:0.0705121,((aptRow:0.0301426,(aptHaa:0.0266029,aptOwe:0.0268498):0.00387252):0.0142035,(anoDid:0.0659651,((cryCin:0.102944,notPer:0.119698):0.0224199,(tinGut:0.0950913,eudEle:0.112524):0.0220357):0.0228376):0.0164425):0.0169101):0.00961601,(casCas:0.0562325,rheAme:0.0757833):0.0217085):0.00959914):0.0160551):0.0591947);
21	0.006	(rhePen:0.194013,((galGal:0.192361,(halLeu:0.0691192,nipNip:0.0671501):0.0524792):0.017644,(droNov:0.0838458,(((aptRow:0.0297525,(aptHaa:0.0237866,aptOwe:0.0240335):0.00629876):0.0144743,(anoDid:0.0660391,((cryCin:0.106936,eudEle:0.116132):0.0202149,(tinGut:0.0969106,notPer:0.121901):0.0220034):0.0211246):0.0162492):0.0193103,(strCam:0.0582523,(casCas:0.0491842,rheAme:0.068735):0.0131943):0.00822751):0.0110527):0.0178182):0.0743457);
21	0.00485714	((galGal:0.194487,(halLeu:0.0734083,nipNip:0.0714392):0.0503159):0.017944,((rhePen:0.0857189,(aptOwe:0.0537072,((aptHaa:0.0414593,(tinGut:0.134229,anoDid:0.0602298):0.0189581):0.00886242,(eudEle:0.147479,(cryCin:0.0913444,notPer:0.108098):0.0469389):0.0320036):0.00313863):0.00533189):0.0229707,(strCam:0.071966,(droNov:0.066843,(aptRow:0.0502638,(casCas:0.0489694,rheAme:0.0685201):0.00836326):0.00732326):0.0114363):0.0124067):0.0134038);
21	0.00414286	(((galGal:0.18894,(halLeu:0.0742952,nipNip:0.0723261):0.0438821):0.0352535,((((aptRow:0.0310585,(aptHaa:0.0264545,aptOwe:0.0267013):0.00493688):0.00748714,((cryCin:0.11613,tinGut:0.107893):0.025591,(eudEle:0.125221,notPer:0.132779):0.0256959):0.0171222):0.0158485,(droNov:0.0604545,strCam:0.0541412):0.00319559):0.0235252,(casCas:0.0589922,rheAme:0.078543):0.025996):0.028677):0.0496031,(rhePen:0.163298,anoDid:0.1741):0.0201609);
21	0.00385714	(rhePen:0.210442,((galGal:0.201723,(halLeu:0.0863003,nipNip:0.0843312):0.0446601):0.0109452,((strCam:0.0765871,(droNov:0.068522,((aptRow:0.0293077,(aptHaa:0.0271904,aptOwe:0.0274373):0.00245012):0.0137371,(anoDid:0.065653,(cryCin:0.121696,(notPer:0.115461,(tinGut:0.0741573,eudEle:0.0915902):0.0163133):0.0229884):0.0261935):0.0154533):0.0162213):0.0143784):0.0092898,(casCas:0.0506497,rheAme:0.0702005):0.0393534):0.0121371):0.0881113);
32	0.016	(aptRow:0.177178,(anoDid:0.176748,(tinGut:0.238259,((galGal:0.185181,(halLeu:0.0876279,nipNip:0.0856588):0.02679):0.0373262,((strCam:0.0610907,(aptHaa:0.013399,aptOwe:0.0136459):0.0450818):0.016847,(((casCas:0.0566752,(rheAme:0.0226734,rhePen:0.0233133):0.0535525):0.00377182,(cryCin:0.107008,notPer:0.123761):0.0666684):0.00919288,(droNov:0.0607351,eudEle:0.180973):0.0110918):0.012424):0.0299148):0.0212885):0.0124879):0.0384913);
32	0.0145714	(aptRow:0.171286,(((galGal:0.193297,(halLeu:0.0789884,nipNip:0.0770192):0.0435462):0.0325409,((strCam:0.0568185,(aptHaa:0.0106808,aptOwe:0.0109277):0.0435278):0.0170771,(((casCas:0.053715,(rheAme:0.0234245,rhePen:0.0240644):0.0498412):0.00675007,(cryCin:0.119067,notPer:0.135821):0.0546269):0.00645093,(droNov:0.0592188,eudEle:0.179457):0.00988427):0.0111058):0.0372882):0.0224411,(tinGut:0.214223,anoDid:0.140224):0.0285198):0.0406042);
32	0.0124286	((galGal:0.181733,(halLeu:0.0670718,nipNip:0.0651026):0.0438984):0.0331465,(((strCam:0.0600949,(aptHaa:0.00313541,aptOwe:0.00338226):0.0543497):0.0155056,((casCas:0.0586618,(eudEle:0.140145,(cryCin:0.0904454,notPer:0.107199):0.0405032):0.0409423):0.0147722,(droNov:0.0639642,(rheAme:0.0233397,rhePen:0.0239795):0.0579882):0.0116568):0.00629275):0.0133546,(tinGut:0.168581,(aptRow:0.0516258,anoDid:0.0896873):0.00489471):0.029492):0.0112699);
32	0.00857143	(((galGal:0.182221,(halLeu:0.0727111,nipNip:0.070742):0.0387475):0.0652137,(anoDid:0.119181,(aptRow:0.0680793,tinGut:0.18014):0.0130407):0.0487179):0.0155867,(casCas:0.124811,((strCam:0.0667656,(aptHaa:0.00965642,aptOwe:0.00990327):0.0544994):0.0321362,(((droNov:0.056814,eudEle:0.177052):0.00589106,(rheAme:0.0202193,rhePen:0.0208591):0.0598494):0.00313633,(cryCin:0.107029,notPer:0.123783):0.0698545):0.0393737):0.0217828):0.0276827);
32	0.00814286	((galGal:0.181113,(halLeu:0.0767616,nipNip:0.0747924):0.0335891):0.0429086,(((strCam:0.0588363,(aptHaa:0.00853477,aptOwe:0.00878162):0.0476917):0.0178993,((casCas:0.0551393,(eudEle:0.147661,(cryCin:0.100093,notPer:0.116847):0.0383717):0.0299038):0.0179034,(droNov:0.0670275,(rheAme:0.0186985,rhePen:0.0193384):0.0656926):0.00820232):0.00781915):0.0170654,(aptRow:0.064021,(tinGut:0.160107,anoDid:0.0861075):0.015975):0.0268374):0.0155665);
8	0.161429	((galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0406841,(strCam:0.0596765,((((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.0118348,(anoDid:0.0762575,((cryCin:0.0592631,tinGut:0.0510261):0.0545579,(eudEle:0.0994384,notPer:0.106996):0.0235785):0.0446731):0.00853882):0.00999899):0.0364768);
8	0.130714	((galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0406841,(strCam:0.0574949,((((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.014094,(anoDid:0.0775964,(notPer:0.13521,(eudEle:0.11011,(cryCin:0.0546925,tinGut:0.0464555):0.0462212):0.0175424):0.0413769):0.00945922):0.00555802):0.0386584);
8	0.0557143	((galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0406841,((((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.0210302,(strCam:0.055957,(anoDid:0.0742159,((cryCin:0.0555476,tinGut:0.0473106):0.0783947,(eudEle:0.117345,notPer:0.124902):0.0257936):0.0225101):0.0168598):0.00291605):0.0372803);
8	0.055	((galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0406841,(strCam:0.0558404,((anoDid:0.0797917,(((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.0068301):0.00419902,(notPer:0.132474,(eudEle:0.109256,(cryCin:0.0529585,tinGut:0.0447215):0.0471016):0.0156597):0.0505074):0.00696847):0.0403129);
8	0.0528571	((galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0406841,(anoDid:0.0926594,(strCam:0.054347,((((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.00933878,((cryCin:0.0548392,tinGut:0.0466022):0.0735127,(eudEle:0.122868,notPer:0.130426):0.0146795):0.036185):0.00716542):0.00319358):0.0386127);
80	0.00857143	((galGal:0.184913,(halLeu:0.0846259,nipNip:0.0826567):0.029524):0.0303384,((((aptRow:0.0305536,(aptHaa:0.0279896,aptOwe:0.0282364):0.00289691):0.0116277,(casCas:0.0188786,droNov:0.0210657):0.0303716):0.0190186,(strCam:0.060156,(anoDid:0.08411,(tinGut:0.108908,(cryCin:0.101458,eudEle:0.110654):0.0156863):0.0492019):0.0111648):0.00398666):0.00583575,(notPer:0.186462,(rheAme:0.0166271,rhePen:0.017267):0.0594029):0.0176254):0.0306181);
80	0.00657143	((galGal:0.182123,(halLeu:0.0941086,nipNip:0.0921394):0.0172514):0.0330506,(((((aptRow:0.0293285,(aptHaa:0.0271441,aptOwe:0.027391):0.00251718):0.00651514,(casCas:0.0224533,droNov:0.0246404):0.0204592):0.0119456,(notPer:0.180076,(rheAme:0.0171667,rhePen:0.0178065):0.0524773):0.0047648):0.00816084,(tinGut:0.115789,(cryCin:0.105561,eudEle:0.114757):0.0184649):0.0522218):0.0172641,(anoDid:0.103426,strCam:0.0683073):0.00784946):0.0243622);
80	0.00628571	((galGal:0.190272,(halLeu:0.0898667,nipNip:0.0878976):0.0296429):0.0258234,((((aptRow:0.0339046,(aptHaa:0.0259315,aptOwe:0.0261783):0.00830597):0.00953959,(casCas:0.0259254,droNov:0.0281125):0.0245876):0.00926472,((tinGut:0.105457,(cryCin:0.0861777,eudEle:0.0953736):0.0275165):0.048784,(notPer:0.165158,anoDid:0.066168):0.0140737):0.0105287):0.0106703,(strCam:0.059875,(rheAme:0.0339891,rhePen:0.0346289):0.0495629):0.00644689):0.0351194);
