No.	prop	genetree
87	0.0188	((galGal:0.182767,(halLeu:0.0654768,nipNip:0.0635077):0.0465276):0.0335105,((((aptRow:0.0110063,(aptHaa:0.00371267,aptOwe:0.00395952):0.00762649):0.0281003,(casCas:0.016944,droNov:0.0191311):0.0292314):0.00904422,(rheAme:0.0117244,rhePen:0.0123643):0.063046):0.00558725,(strCam:0.0525316,(anoDid:0.0604005,((cryCin:0.0574907,tinGut:0.0492537):0.050747,(eudEle:0.0770928,notPer:0.0846506):0.0403408):0.0343994):0.0272498):0.00414918):0.0449425);
87	0.018	((galGal:0.180547,(halLeu:0.0682995,nipNip:0.0663304):0.041485):0.0360186,(strCam:0.060089,(((aptRow:0.00850015,(aptHaa:0.003256,aptOwe:0.00350285):0.005577):0.0352785,(rheAme:0.00949186,rhePen:0.0101317):0.0609064):0.00467743,((casCas:0.0212114,droNov:0.0233985):0.0287436,(anoDid:0.0541395,((cryCin:0.0554142,tinGut:0.0471772):0.0462995,(eudEle:0.0721003,notPer:0.0796581):0.0388094):0.0346623):0.0268081):0.00556988):0.00869024):0.0418225);
18	0.0138667	((galGal:0.180371,(halLeu:0.0611699,nipNip:0.0592008):0.0484383):0.0396338,((strCam:0.0532284,((aptHaa:0.0185693,(aptOwe:0.0149196,aptRow:0.0143399):0.00389656):0.028497,(anoDid:0.0644589,((cryCin:0.0652114,tinGut:0.0569744):0.0377964,(eudEle:0.0768968,notPer:0.0844546):0.035307):0.0436875):0.0203361):0.00355219):0.00900435,((casCas:0.0215577,droNov:0.0237448):0.0311874,(rheAme:0.0192277,rhePen:0.0198675):0.0530682):0.0136138):0.0431177);
18	0.0116	((halLeu:0.0813439,nipNip:0.0793748):0.0631467,(galGal:0.209413,(strCam:0.0630277,(((aptHaa:0.0134764,(aptOwe:0.0111164,aptRow:0.0105367):0.00260693):0.0348347,(anoDid:0.0644599,((cryCin:0.0503358,tinGut:0.0420988):0.0645398,(eudEle:0.0725767,notPer:0.0801345):0.0514949):0.0318208):0.0215798):0.00317239,((casCas:0.0195071,droNov:0.0216942):0.0274442,(rheAme:0.0197905,rhePen:0.0204303):0.0467116):0.0112682):0.00893437):0.0317307):0.00584056);
18	0.0102667	((galGal:0.187102,(halLeu:0.0651805,nipNip:0.0632114):0.0511588):0.0323028,((strCam:0.052694,((aptRow:0.0181322,(aptHaa:0.0167061,aptOwe:0.016953):0.00175899):0.0271732,(anoDid:0.0620722,((cryCin:0.060081,tinGut:0.051844):0.0414568,(eudEle:0.0787459,notPer:0.0863037):0.0319878):0.0427709):0.0212948):0.00444586):0.0058035,((casCas:0.0213218,droNov:0.0235089):0.0308882,(rheAme:0.0189844,rhePen:0.0196243):0.0527764):0.0104137):0.0462529);
18	0.00946667	((galGal:0.187526,(halLeu:0.0613875,nipNip:0.0594184):0.0553757):0.0471193,((strCam:0.0537919,((aptRow:0.0162919,(aptHaa:0.0110403,aptOwe:0.0112872):0.00558446):0.0307812,((casCas:0.0181508,droNov:0.0203379):0.026461,(rheAme:0.0249592,rhePen:0.0255991):0.0392034):0.00953009):0.00377614):0.00749075,(anoDid:0.0719837,(notPer:0.117248,(eudEle:0.0810345,(cryCin:0.0550068,tinGut:0.0467698):0.0168319):0.028656):0.0537256):0.0244177):0.0587082);
18	0.0088	((galGal:0.189449,(halLeu:0.0631767,nipNip:0.0612076):0.055509):0.0356115,((strCam:0.0534331,((aptOwe:0.0139345,(aptHaa:0.0102159,aptRow:0.009883):0.00347176):0.0316277,(anoDid:0.0592078,(notPer:0.104313,(eudEle:0.0798542,(cryCin:0.0522553,tinGut:0.0440183):0.018403):0.0169013):0.0538847):0.0238361):0.00550795):0.00365106,((casCas:0.0252958,droNov:0.0274829):0.023906,(rheAme:0.0190106,rhePen:0.0196505):0.049742):0.0120085):0.0533214);
93	0.0110667	((galGal:0.185315,(halLeu:0.0695392,nipNip:0.0675701):0.0450129):0.0365689,(strCam:0.0619924,((((aptRow:0.00721089,(aptHaa:0.00314666,aptOwe:0.00339351):0.00439708):0.0312953,(rheAme:0.00911662,rhePen:0.00975648):0.0560092):0.00735921,(anoDid:0.0638747,((cryCin:0.05677,tinGut:0.048533):0.0308577,(eudEle:0.0756936,notPer:0.0832514):0.02113):0.0584835):0.0200522):0.00388197,(casCas:0.0213476,droNov:0.0235347):0.0354686):0.00930239):0.0452369);
93	0.0106667	((galGal:0.175822,(halLeu:0.0698241,nipNip:0.067855):0.0352348):0.0410681,((strCam:0.0547951,((aptRow:0.00842344,(aptHaa:0.00350416,aptOwe:0.00375101):0.00525213):0.0380538,((casCas:0.0179182,droNov:0.0201053):0.0287075,(anoDid:0.0637476,((cryCin:0.058125,tinGut:0.049888):0.0224352,(eudEle:0.0743748,notPer:0.0819326):0.0153813):0.0654238):0.0138708):0.00692041):0.00537512):0.00994028,(rheAme:0.0109038,rhePen:0.0115436):0.0775085):0.0375);
93	0.0096	((galGal:0.175163,(halLeu:0.0644366,nipNip:0.0624674):0.0399635):0.0387401,(((aptRow:0.00810974,(aptHaa:0.00329063,aptOwe:0.00353748):0.00515196):0.0329007,(rheAme:0.00836168,rhePen:0.00900154):0.0592684):0.0179438,((strCam:0.0520804,(casCas:0.0175719,droNov:0.019759):0.0386347):0.000758653,(anoDid:0.0706456,(eudEle:0.136659,(notPer:0.0927648,(cryCin:0.0576221,tinGut:0.0493851):0.018389):0.0514522):0.0254188):0.0173122):0.00905789):0.0373516);
93	0.0084	((galGal:0.177067,(halLeu:0.0617253,nipNip:0.0597561):0.0445792):0.0449963,(strCam:0.0585014,((((aptRow:0.00702555,(aptHaa:0.00272257,aptOwe:0.00296942):0.00463583):0.0306628,(rheAme:0.00827614,rhePen:0.008916):0.0560319):0.00372742,(casCas:0.0151608,droNov:0.0173479):0.0333238):0.00850635,(anoDid:0.0659754,((cryCin:0.056135,tinGut:0.047898):0.0329685,(eudEle:0.0762152,notPer:0.083773):0.0220842):0.0591084):0.0220082):0.00563654):0.0489077);
93	0.0072	((galGal:0.189868,(halLeu:0.0727939,nipNip:0.0708248):0.0463115):0.0461134,((strCam:0.054727,((aptRow:0.0085346,(aptHaa:0.00261757,aptOwe:0.00286442):0.00624988):0.0363598,(casCas:0.0148981,droNov:0.0170852):0.0370652):0.00688995):0.00331139,((rheAme:0.00894419,rhePen:0.00958405):0.0613802,(anoDid:0.0601378,(eudEle:0.089244,(notPer:0.0863064,(cryCin:0.0537856,tinGut:0.0455486):0.0157671):0.0104954):0.0623262):0.0216284):0.011391):0.0632887);
90	0.0364	((galGal:0.184121,(halLeu:0.0751328,nipNip:0.0731636):0.0382251):0.035843,((((aptRow:0.00859915,(aptHaa:0.00238543,aptOwe:0.00263228):0.00654657):0.0305091,(casCas:0.0190746,droNov:0.0212617):0.0271025):0.00635151,((cryCin:0.0589871,tinGut:0.0507501):0.0630511,(eudEle:0.0763531,notPer:0.0839109):0.054881):0.0437196):0.0122943,(strCam:0.0551417,(anoDid:0.0847892,(rheAme:0.0160716,rhePen:0.0167114):0.0572757):0.00547136):0.00555497):0.0446125);
90	0.0342667	((galGal:0.184849,(halLeu:0.0789719,nipNip:0.0770028):0.0351142):0.031681,(strCam:0.0589021,((((aptRow:0.00762523,(aptHaa:0.00247366,aptOwe:0.00272051):0.00548442):0.0296174,(casCas:0.0202547,droNov:0.0224418):0.0240568):0.00645042,((cryCin:0.0579922,tinGut:0.0497552):0.0617389,(eudEle:0.0784491,notPer:0.0860069):0.0504779):0.0442599):0.00818206,(anoDid:0.0829194,(rheAme:0.0192022,rhePen:0.0198421):0.0522753):0.00701726):0.00408427):0.0429734);
90	0.0337333	((galGal:0.182179,(halLeu:0.0786341,nipNip:0.0766649):0.0327825):0.0396692,(((aptRow:0.00842449,(aptHaa:0.00213268,aptOwe:0.00237953):0.00662465):0.0394416,((casCas:0.0171593,droNov:0.0193464):0.0330569,(cryCin:0.0669783,tinGut:0.0587413):0.096467):0.00471876):0.0103403,(strCam:0.0533434,((rheAme:0.0169857,rhePen:0.0176256):0.0551886,(anoDid:0.0578832,(eudEle:0.0855542,notPer:0.093112):0.0637614):0.0257329):0.00484598):0.00780566):0.0460451);
90	0.0298667	((galGal:0.188764,(halLeu:0.0808658,nipNip:0.0788967):0.0371358):0.0329177,(((aptRow:0.00789448,(aptHaa:0.00222573,aptOwe:0.00247258):0.0060016):0.036581,((casCas:0.0172599,droNov:0.019447):0.0294498,((cryCin:0.0568111,tinGut:0.0485741):0.0568774,(eudEle:0.0777808,notPer:0.0853386):0.0451037):0.0462503):0.00483463):0.0123426,(strCam:0.0535946,(anoDid:0.0837557,(rheAme:0.0163659,rhePen:0.0170058):0.0559479):0.00495779):0.00616613):0.0472669);
90	0.0225333	((galGal:0.182094,(halLeu:0.0841466,nipNip:0.0821774):0.0271844):0.0317883,((((aptRow:0.00832551,(aptHaa:0.00256047,aptOwe:0.00280732):0.0060979):0.0321201,(casCas:0.0164954,droNov:0.0186825):0.031019):0.00582546,(cryCin:0.0769401,tinGut:0.0687031):0.089629):0.0130137,(strCam:0.0533699,((rheAme:0.0142508,rhePen:0.0148906):0.0554798,(anoDid:0.0584558,(eudEle:0.0859925,notPer:0.0935503):0.0638957):0.0227166):0.00731636):0.00885744):0.0370002);
5	0.0130667	((galGal:0.176585,(halLeu:0.0600844,nipNip:0.0581153):0.0457375):0.0449232,((((aptHaa:0.00295515,aptOwe:0.003202):0.0389164,(casCas:0.0289075,droNov:0.0310946):0.0197):0.00786402,(aptRow:0.0401629,(anoDid:0.0660163,((cryCin:0.0812959,eudEle:0.0904918):0.0422037,(tinGut:0.0636693,notPer:0.08866):0.0515933):0.0247532):0.012208):0.00923982):0.0065671,(strCam:0.0526779,(rheAme:0.048299,rhePen:0.0489388):0.0280558):0.00623461):0.0479409);
5	0.0105333	((galGal:0.183531,(halLeu:0.0669046,nipNip:0.0649354):0.0458631):0.0320671,(strCam:0.0629895,((((aptHaa:0.00296552,aptOwe:0.00321237):0.0367108,(casCas:0.0277764,droNov:0.0299635):0.018636):0.00637701,(rheAme:0.04113,rhePen:0.0417699):0.0312101):0.00648085,((aptRow:0.0386152,anoDid:0.0766767):0.00592073,((cryCin:0.0844069,eudEle:0.0936028):0.0377889,(tinGut:0.0596732,notPer:0.0846639):0.0542856):0.0426381):0.00766546):0.00784546):0.0379536);
5	0.0105333	((galGal:0.191092,(halLeu:0.0663131,nipNip:0.064344):0.0540164):0.0435234,(strCam:0.0596433,((((aptHaa:0.00236435,aptOwe:0.0026112):0.0353306,(casCas:0.0242048,droNov:0.0263919):0.0202261):0.00682266,(rheAme:0.0409117,rhePen:0.0415515):0.0298927):0.00677898,(aptRow:0.0401125,(anoDid:0.0647983,((cryCin:0.0812419,eudEle:0.0904378):0.0320083,(tinGut:0.0632741,notPer:0.0882648):0.0417391):0.0337846):0.0133756):0.0108513):0.00573687):0.060318);
5	0.0101333	((galGal:0.182095,(halLeu:0.0591961,nipNip:0.0572269):0.0521358):0.0415814,(strCam:0.0543766,((((aptHaa:0.00370948,aptOwe:0.00395633):0.0346286,(rheAme:0.0447347,rhePen:0.0453745):0.0198902):0.00431529,(casCas:0.0212361,droNov:0.0234232):0.0281533):0.00619247,(aptRow:0.0384298,(anoDid:0.0621182,((cryCin:0.0798511,eudEle:0.089047):0.0438166,(tinGut:0.0666186,notPer:0.0916093):0.0488121):0.020687):0.014373):0.0100833):0.00292091):0.054645);
5	0.0092	((galGal:0.185329,(halLeu:0.0627594,nipNip:0.0607903):0.0518068):0.0500959,(((aptHaa:0.00261638,aptOwe:0.00286323):0.0467905,((casCas:0.0245105,droNov:0.0266976):0.0271604,(rheAme:0.0500169,rhePen:0.0506568):0.0212048):0.00447191):0.00896218,(strCam:0.0566152,(aptRow:0.0401186,(anoDid:0.063771,((cryCin:0.0921241,eudEle:0.10132):0.0370286,(tinGut:0.0690238,notPer:0.0940145):0.0518919):0.0168549):0.014409):0.0135539):0.00436368):0.0597915);
91	0.0269333	((galGal:0.178153,(halLeu:0.067992,nipNip:0.0660229):0.039398):0.041416,((strCam:0.0529754,((aptOwe:0.0189225,(aptHaa:0.00994279,aptRow:0.00960994):0.00873286):0.0281248,(anoDid:0.0573447,(notPer:0.127714,(eudEle:0.0926145,(cryCin:0.061452,tinGut:0.053215):0.0219665):0.0275419):0.0286207):0.0271845):0.0035651):0.00790578,((casCas:0.0188624,droNov:0.0210495):0.0335911,(rheAme:0.0139852,rhePen:0.0146251):0.0580191):0.0125539):0.0440331);
91	0.0228	((galGal:0.182527,(halLeu:0.0639332,nipNip:0.0619641):0.0478306):0.0403016,(strCam:0.054839,(((aptOwe:0.0182954,(aptHaa:0.00949523,aptRow:0.00916238):0.00855331):0.0304563,(anoDid:0.0540404,((cryCin:0.0582607,tinGut:0.0500237):0.0473449,(eudEle:0.0875053,notPer:0.0950631):0.0272962):0.0306713):0.0321931):0.00203249,((casCas:0.0164828,droNov:0.0186699):0.0302322,(rheAme:0.0153665,rhePen:0.0160064):0.0508993):0.0105583):0.00169183):0.0533347);
91	0.0214667	((galGal:0.179261,(halLeu:0.0673482,nipNip:0.0653791):0.0411503):0.0398132,(strCam:0.0558135,(((aptOwe:0.0186083,(aptHaa:0.00998563,aptRow:0.00965278):0.00837586):0.0297038,((casCas:0.0151202,droNov:0.0173073):0.0312334,(rheAme:0.0150227,rhePen:0.0156626):0.0508818):0.00844766):0.00250101,(anoDid:0.0544814,(eudEle:0.108865,(notPer:0.0945939,(cryCin:0.0573931,tinGut:0.0491561):0.0204471):0.0218285):0.0370492):0.0338136):0.0026373):0.0486065);
91	0.0185333	((galGal:0.182222,(halLeu:0.0658752,nipNip:0.0639061):0.045584):0.0332282,((strCam:0.0534326,((aptOwe:0.016705,(aptHaa:0.00937994,aptRow:0.00904709):0.00707821):0.0312649,((casCas:0.0168205,droNov:0.0190076):0.0287607,(rheAme:0.0206328,rhePen:0.0212726):0.0444992):0.00887783):0.00309975):0.00647504,(anoDid:0.0562058,(eudEle:0.118151,(notPer:0.103996,(cryCin:0.0663959,tinGut:0.0581589):0.0208463):0.021713):0.0294871):0.0388206):0.0408881);
91	0.0184	((galGal:0.177,(halLeu:0.0623378,nipNip:0.0603686):0.0438998):0.0439511,((strCam:0.0526427,(aptOwe:0.0196421,(aptHaa:0.0107351,aptRow:0.0104023):0.00866009):0.0306377):0.00337767,(((casCas:0.0189319,droNov:0.021119):0.0313777,(rheAme:0.0162625,rhePen:0.0169023):0.0535979):0.00702346,(anoDid:0.0563742,(eudEle:0.115782,(notPer:0.0963028,(cryCin:0.055305,tinGut:0.047068):0.0242441):0.0270373):0.0320243):0.0319515):0.00281352):0.0502765);
92	0.0164	((galGal:0.175355,(halLeu:0.0698171,nipNip:0.0678479):0.0347749):0.0471776,(((aptRow:0.00861497,(aptHaa:0.0027205,aptOwe:0.00296735):0.00622731):0.0362144,(anoDid:0.0634087,((cryCin:0.055508,tinGut:0.047271):0.0434973,(eudEle:0.0733467,notPer:0.0809045):0.0348545):0.0466399):0.0194821):0.0150288,(strCam:0.0531093,((casCas:0.0248369,droNov:0.027024):0.0299832,(rheAme:0.0139516,rhePen:0.0145915):0.0604193):0.00241533):0.00969159):0.045077);
92	0.0146667	((galGal:0.17497,(halLeu:0.0678578,nipNip:0.0658887):0.0363492):0.0473628,((strCam:0.0527161,(aptRow:0.00630907,(aptHaa:0.00272949,aptOwe:0.00297634):0.00391243):0.0434643):0.0060275,(((casCas:0.0234634,droNov:0.0256505):0.0293309,(anoDid:0.0591531,((cryCin:0.0547103,tinGut:0.0464733):0.039036,(eudEle:0.0711158,notPer:0.0786736):0.0318264):0.0476433):0.0246338):0.00451284,(rheAme:0.0133065,rhePen:0.0139464):0.0635514):0.00556267):0.0489345);
92	0.0133333	((galGal:0.184457,(halLeu:0.0700906,nipNip:0.0681214):0.0436038):0.0393873,(((aptRow:0.00818495,(aptHaa:0.00318269,aptOwe:0.00342954):0.00533512):0.0379317,(casCas:0.024134,droNov:0.0263211):0.0290516):0.00751678,(strCam:0.0537319,((rheAme:0.0121255,rhePen:0.0127653):0.0594867,(anoDid:0.0625914,((cryCin:0.0552561,tinGut:0.0470191):0.0345012,(eudEle:0.074987,notPer:0.0825448):0.0239662):0.0550706):0.0204626):0.00579664):0.00284421):0.0526138);
92	0.0113333	((galGal:0.178711,(halLeu:0.0773193,nipNip:0.0753502):0.0306288):0.077759,(strCam:0.059894,(((aptRow:0.00853091,(aptHaa:0.00324496,aptOwe:0.00349181):0.0056188):0.0335139,(anoDid:0.058582,((cryCin:0.0563159,tinGut:0.0480789):0.0412873,(eudEle:0.0731186,notPer:0.0806764):0.0336805):0.0432153):0.0215243):0.0084177,((casCas:0.022663,droNov:0.0248501):0.0286761,(rheAme:0.0120847,rhePen:0.0127245):0.0588051):0.00619237):0.00648878):0.0819214);
92	0.0109333	((galGal:0.177857,(halLeu:0.0759408,nipNip:0.0739716):0.0311533):0.123178,(strCam:0.056772,((aptRow:0.00785802,(aptHaa:0.00235605,aptOwe:0.0026029):0.00583482):0.0415759,((casCas:0.0184262,droNov:0.0206133):0.0360564,((rheAme:0.012976,rhePen:0.0136159):0.0536064,(anoDid:0.0576668,((cryCin:0.0563774,tinGut:0.0481404):0.0226764,(eudEle:0.0714452,notPer:0.079003):0.0168045):0.0608495):0.0203575):0.00745089):0.00202024):0.0043954):0.129608);
24	0.0557333	((galGal:0.175878,(halLeu:0.0738725,nipNip:0.0719034):0.0312428):0.0516093,(((aptRow:0.0136677,(aptHaa:0.00282218,aptOwe:0.00306903):0.0111784):0.0253735,(casCas:0.0175948,droNov:0.0197819):0.0285154):0.0186857,(strCam:0.0532999,((rheAme:0.0148338,rhePen:0.0154736):0.0576767,(anoDid:0.0649734,((cryCin:0.0567965,tinGut:0.0485595):0.0541542,(eudEle:0.0860286,notPer:0.0935864):0.0341181):0.0362591):0.018979):0.00446634):0.00736983):0.0521632);
24	0.0384	((galGal:0.180206,(halLeu:0.0757621,nipNip:0.0737929):0.0336812):0.0729298,(strCam:0.0575008,(((aptRow:0.0116021,(aptHaa:0.00302542,aptOwe:0.00327227):0.00890951):0.0238761,(casCas:0.0193102,droNov:0.0214973):0.0232368):0.0146882,((rheAme:0.0145681,rhePen:0.015208):0.057214,(anoDid:0.0619621,((cryCin:0.0570998,tinGut:0.0488628):0.0426936,(eudEle:0.0767934,notPer:0.0843512):0.032196):0.0444051):0.0212619):0.00500386):0.00439177):0.0809806);
24	0.0372	((galGal:0.188448,(halLeu:0.0696446,nipNip:0.0676755):0.0480403):0.064648,((strCam:0.0531464,((aptRow:0.0127425,(aptHaa:0.00271522,aptOwe:0.00296207):0.0103602):0.0224381,(casCas:0.0217765,droNov:0.0239636):0.0204729):0.0150232):0.0034701,((rheAme:0.0137588,rhePen:0.0143987):0.0603449,(anoDid:0.0606121,((cryCin:0.0555688,tinGut:0.0473318):0.0490251,(eudEle:0.0846995,notPer:0.0922573):0.0290902):0.0382547):0.0249335):0.00618979):0.0818248);
24	0.0337333	((galGal:0.181617,(halLeu:0.0644819,nipNip:0.0625128):0.0463721):0.0463801,((((aptRow:0.0133634,(aptHaa:0.00352124,aptOwe:0.00376809):0.010175):0.0238175,(casCas:0.0213137,droNov:0.0235008):0.0229361):0.013177,(anoDid:0.0596225,((cryCin:0.0576763,tinGut:0.0494393):0.0507591,(eudEle:0.0807684,notPer:0.0883262):0.0368629):0.0334236):0.0287969):0.00470516,(strCam:0.0529803,(rheAme:0.0125962,rhePen:0.013236):0.0640611):0.00502547):0.0553366);
24	0.0312	((galGal:0.179651,(halLeu:0.0767554,nipNip:0.0747863):0.0321324):0.0541492,(((aptRow:0.0124722,(aptHaa:0.0030732,aptOwe:0.00332005):0.00973188):0.0244372,(casCas:0.0204505,droNov:0.0226376):0.0235278):0.019094,(strCam:0.0540768,((rheAme:0.0124975,rhePen:0.0131374):0.0596068,(anoDid:0.0628203,(notPer:0.123245,(eudEle:0.0898164,(cryCin:0.0575062,tinGut:0.0492692):0.0231144):0.0258709):0.0385654):0.0207258):0.0056494):0.00486932):0.0601993);
95	0.00706667	((galGal:0.181306,(halLeu:0.0819755,nipNip:0.0800064):0.0285676):0.0416624,(strCam:0.0537796,((((aptOwe:0.0274081,(aptHaa:0.0118988,aptRow:0.0115659):0.0152625):0.00953564,(casCas:0.0291986,droNov:0.0313857):0.0142343):0.00728361,(anoDid:0.0619098,((cryCin:0.0623152,tinGut:0.0540782):0.0521915,(eudEle:0.0836374,notPer:0.0911952):0.0400652):0.0296396):0.0197994):0.00454328,(rheAme:0.0182402,rhePen:0.0188801):0.0565704):0.00264595):0.0545342);
95	0.0064	((galGal:0.185003,(halLeu:0.0932091,nipNip:0.09124):0.0210311):0.0276355,(strCam:0.0591955,(((aptOwe:0.0239267,(aptHaa:0.0129525,aptRow:0.0126196):0.0107274):0.0178375,(casCas:0.0224096,droNov:0.0245967):0.0258438):0.011758,((rheAme:0.0145298,rhePen:0.0151697):0.0580604,(anoDid:0.0618459,((cryCin:0.0498655,tinGut:0.0416285):0.0562613,(eudEle:0.0763164,notPer:0.0838742):0.0390063):0.0379556):0.0221862):0.00697186):0.00331034):0.0387885);
95	0.0056	((galGal:0.181758,(halLeu:0.0871169,nipNip:0.0851478):0.0238779):0.0259284,((((aptOwe:0.0216744,(aptHaa:0.0127631,aptRow:0.0124302):0.00866451):0.022376,(anoDid:0.059793,((cryCin:0.054653,tinGut:0.046416):0.057546,(eudEle:0.0783419,notPer:0.0858997):0.043053):0.0298305):0.0217392):0.009439,(strCam:0.053337,(rheAme:0.0149815,rhePen:0.0156214):0.0620324):0.0025154):0.00866749,(casCas:0.0210815,droNov:0.0232686):0.0475646):0.0285117);
95	0.0056	((galGal:0.181108,(halLeu:0.0829265,nipNip:0.0809573):0.0274191):0.0351008,((casCas:0.0572988,((droNov:0.0446212,(aptHaa:0.0198162,aptRow:0.0194834):0.0158818):0.0104168,(aptOwe:0.0375896,(rheAme:0.0146702,rhePen:0.0153101):0.0489593):0.00877203):0.00444793):0.0029308,(strCam:0.0521547,(anoDid:0.0565061,((cryCin:0.0509116,tinGut:0.0426746):0.052756,(eudEle:0.0816633,notPer:0.0892211):0.0312001):0.0350751):0.0307674):0.00394868):0.0454512);
95	0.00546667	((galGal:0.184256,(halLeu:0.0812498,nipNip:0.0792806):0.0322432):0.0342923,((aptOwe:0.0461181,(droNov:0.0438548,(aptHaa:0.0184079,aptRow:0.018075):0.0165238):0.0109395):0.0133539,(strCam:0.0534015,(casCas:0.0520438,((rheAme:0.0283901,rhePen:0.02903):0.0369886,(anoDid:0.0586061,(notPer:0.14365,(eudEle:0.107594,(cryCin:0.0554459,tinGut:0.0472089):0.0429518):0.028499):0.0139459):0.0182144):0.00621585):0.00548392):0.00843345):0.0420586);
94	0.0118667	(galGal:0.225235,((halLeu:0.0651225,nipNip:0.0631534):0.0757524,((strCam:0.0531787,(aptRow:0.022842,(aptHaa:0.00286459,aptOwe:0.00311144):0.0203103):0.027394):0.0114455,((casCas:0.0175558,droNov:0.0197429):0.0370782,((rheAme:0.0365531,rhePen:0.037193):0.0307847,(anoDid:0.0609152,((cryCin:0.0585546,tinGut:0.0503176):0.0405005,(eudEle:0.0691199,notPer:0.0766777):0.0391312):0.0440965):0.0178645):0.00684696):0.0141164):0.0323589):0.0135974);
94	0.0113333	((galGal:0.194277,(halLeu:0.0723235,nipNip:0.0703544):0.0511908):0.0216991,((((aptRow:0.0171446,(aptHaa:0.00246344,aptOwe:0.00271029):0.015014):0.0226246,(rheAme:0.042629,rhePen:0.0432689):0.0237597):0.00848316,(casCas:0.0176989,droNov:0.019886):0.0376222):0.0126147,(strCam:0.0547925,(anoDid:0.070642,((cryCin:0.0535832,tinGut:0.0453462):0.0665896,(eudEle:0.0750351,notPer:0.0825929):0.0543336):0.0327057):0.0192693):0.00901713):0.0375121);
94	0.0113333	((galGal:0.190919,(halLeu:0.0632786,nipNip:0.0613095):0.0568772):0.0286634,(((aptRow:0.022102,(aptHaa:0.00256635,aptOwe:0.0028132):0.0198685):0.0214145,(anoDid:0.0611777,((cryCin:0.054993,tinGut:0.046756):0.0462677,(eudEle:0.0728804,notPer:0.0804382):0.0375761):0.0421536):0.0204003):0.0132058,(strCam:0.0532343,((casCas:0.0207633,droNov:0.0229504):0.0328,(rheAme:0.0406594,rhePen:0.0412992):0.0324547):0.0037972):0.00643064):0.0452625);
94	0.00986667	((galGal:0.192238,(halLeu:0.0618584,nipNip:0.0598893):0.0596164):0.0286686,((aptRow:0.0224051,(aptHaa:0.0023675,aptOwe:0.00261435):0.0203704):0.0310013,(strCam:0.0539262,(((casCas:0.0157651,droNov:0.0179522):0.0292448,(rheAme:0.040429,rhePen:0.0410688):0.0241317):0.0081582,(anoDid:0.0612534,((cryCin:0.072773,tinGut:0.064536):0.0356448,(eudEle:0.0726776,notPer:0.0802354):0.0449361):0.035072):0.0229073):0.0048843):0.00242279):0.0499027);
94	0.0096	((galGal:0.195063,(halLeu:0.0682094,nipNip:0.0662402):0.0560906):0.0274633,((strCam:0.0543329,((aptRow:0.0179488,(aptHaa:0.00233152,aptOwe:0.00257837):0.0159501):0.0274798,(rheAme:0.0411046,rhePen:0.0417445):0.0309436):0.00596163):0.00183867,((casCas:0.0218503,droNov:0.0240374):0.0331016,(anoDid:0.0609206,((cryCin:0.0666186,tinGut:0.0583816):0.0410795,(eudEle:0.0712952,notPer:0.078853):0.0455989):0.0354589):0.0250239):0.0053459):0.0517);
12	0.00866667	((galGal:0.188381,(halLeu:0.0672435,nipNip:0.0652743):0.050375):0.031902,(aptRow:0.0589432,((strCam:0.0528474,((aptHaa:0.00275753,aptOwe:0.00300438):0.0419742,(casCas:0.0308113,droNov:0.0329984):0.0206565):0.00550582):0.00320221,((rheAme:0.00743381,rhePen:0.00807367):0.0626496,(anoDid:0.0615816,((cryCin:0.0565896,tinGut:0.0483526):0.0270941,(eudEle:0.0727623,notPer:0.0803201):0.0201172):0.0601344):0.0199436):0.00964323):0.00583628):0.0437428);
