No.	prop	genetree
83	0.103733	((galGal:0.175908,(halLeu:0.0702457,nipNip:0.0682766):0.034899):0.0424698,(((aptRow:0.015181,(aptHaa:0.00275045,aptOwe:0.0029973):0.0127634):0.0298128,(rheAme:0.0198229,rhePen:0.0204628):0.0517905):0.0200772,(strCam:0.0535721,((casCas:0.0314729,droNov:0.03366):0.0210652,(anoDid:0.0600106,(notPer:0.105188,(eudEle:0.0865966,(cryCin:0.0534911,tinGut:0.0452541):0.0239096):0.011034):0.0538123):0.0235202):0.00516016):0.0144415):0.0357091);
83	0.0932	((galGal:0.177391,(halLeu:0.0687904,nipNip:0.0668212):0.0378378):0.0453323,(((aptRow:0.0141668,(aptHaa:0.00273117,aptOwe:0.00297802):0.0117685):0.0320873,(rheAme:0.0202127,rhePen:0.0208526):0.052661):0.0184733,(strCam:0.0539711,((casCas:0.0298976,droNov:0.0320847):0.0216923,(anoDid:0.0604458,(eudEle:0.107447,(notPer:0.0969987,(cryCin:0.0549287,tinGut:0.0466917):0.0253163):0.018006):0.0444313):0.0221368):0.00650735):0.013699):0.0403988);
83	0.0410667	((galGal:0.176124,(halLeu:0.067313,nipNip:0.0653439):0.0380486):0.0391289,(((aptRow:0.0138494,(aptHaa:0.00254645,aptOwe:0.0027933):0.0116358):0.0362599,(rheAme:0.0187232,rhePen:0.0193631):0.0580058):0.0187201,((casCas:0.0318383,droNov:0.0340254):0.0269446,(strCam:0.0525093,(anoDid:0.0596448,((cryCin:0.0559563,tinGut:0.0477193):0.0350118,(eudEle:0.0795249,notPer:0.0870827):0.0206391):0.0509132):0.0279833):0.00214742):0.0171154):0.0288268);
83	0.0366667	((galGal:0.177416,(halLeu:0.0647997,nipNip:0.0628306):0.0418532):0.0447735,(((aptRow:0.0165303,(aptHaa:0.00241232,aptOwe:0.00265917):0.0144508):0.0304187,(rheAme:0.0157193,rhePen:0.0163591):0.0578494):0.0243519,((strCam:0.0524452,(casCas:0.0295781,droNov:0.0317652):0.0269933):0.00158441,(anoDid:0.0632626,((cryCin:0.0577907,tinGut:0.0495537):0.0370272,(eudEle:0.0819006,notPer:0.0894584):0.0221133):0.0506811):0.0258858):0.020214):0.0332912);
93	0.00706667	((galGal:0.185309,(halLeu:0.0666595,nipNip:0.0646903):0.0478866):0.0312385,(((strCam:0.0520824,((aptRow:0.0138999,(aptHaa:0.00350154,aptOwe:0.00374839):0.0107312):0.03178,(casCas:0.0373247,droNov:0.0395118):0.0154241):0.00345978):0.000934034,(rheAme:0.0216319,rhePen:0.0222718):0.0550615):0.00604265,(anoDid:0.0683797,((cryCin:0.0564614,tinGut:0.0482244):0.0195549,(eudEle:0.0762164,notPer:0.0837742):0.00899572):0.0746):0.0257982):0.0428337);
93	0.0068	((galGal:0.190502,(halLeu:0.0616151,nipNip:0.0596459):0.0581246):0.0399126,((strCam:0.0546047,(droNov:0.0545199,(aptRow:0.0156948,(aptHaa:0.0055919,aptOwe:0.00583875):0.0104357):0.0295692):0.00639805):0.00456246,((casCas:0.0451774,(rheAme:0.0209183,rhePen:0.0215581):0.0438099):0.0083568,(anoDid:0.0619993,((cryCin:0.0555484,tinGut:0.0473114):0.0130498,(eudEle:0.0716619,notPer:0.0792197):0.00613219):0.0756375):0.0225275):0.00975912):0.0565935);
93	0.00626667	((galGal:0.184791,(halLeu:0.0701497,nipNip:0.0681806):0.0438788):0.0586975,(((aptRow:0.00890019,(aptHaa:0.00366355,aptOwe:0.0039104):0.00556949):0.0397132,(anoDid:0.0783315,(droNov:0.0465752,(rheAme:0.0192114,rhePen:0.0198513):0.0447275):0.0029507):0.00834339):0.00705468,(strCam:0.0529753,(casCas:0.049202,((cryCin:0.0540526,tinGut:0.0458156):0.051424,(eudEle:0.0775811,notPer:0.0851389):0.0370915):0.0569545):0.00789951):0.00563544):0.0702237);
93	0.00626667	((halLeu:0.0652585,nipNip:0.0632893):0.0832785,(galGal:0.210759,((((anoDid:0.0783268,(aptRow:0.00967559,(aptHaa:0.00419274,aptOwe:0.00443959):0.0058157):0.0305897):0.00883975,(rheAme:0.0280051,rhePen:0.028645):0.0477196):0.00248629,(droNov:0.0587056,strCam:0.0523923):0.00214174):0.0198693,(casCas:0.0545265,((cryCin:0.0516947,tinGut:0.0434577):0.0633732,(eudEle:0.0817874,notPer:0.0893452):0.0424763):0.0526878):0.024003):0.0217008):0.00854113);
93	0.00573333	((galGal:0.183379,(halLeu:0.061757,nipNip:0.0597879):0.0508591):0.0329067,(strCam:0.056374,((((aptRow:0.0113633,(aptHaa:0.0051663,aptOwe:0.00541315):0.00652987):0.0264492,(rheAme:0.0208033,rhePen:0.0214432):0.0436288):0.0116389,(casCas:0.0364427,droNov:0.0386298):0.0200777):0.00110233,(anoDid:0.0590216,((cryCin:0.0581538,tinGut:0.0499168):0.0183833,(eudEle:0.0702606,notPer:0.0778184):0.0154724):0.064721):0.0295937):0.00287749):0.0452572);
92	0.0133333	((galGal:0.181449,(halLeu:0.0714473,nipNip:0.0694782):0.0392385):0.0411103,((((aptOwe:0.0147382,(aptHaa:0.00763898,aptRow:0.00730613):0.00685235):0.024127,(casCas:0.0146734,droNov:0.0168605):0.030681):0.00935055,(anoDid:0.0640531,(notPer:0.109803,(eudEle:0.0839825,(cryCin:0.0557255,tinGut:0.0474885):0.0190611):0.018263):0.0532399):0.0216445):0.00650032,(strCam:0.0526312,(rheAme:0.00769717,rhePen:0.00833703):0.068611):0.00444779):0.0508253);
92	0.0124	((galGal:0.18643,(halLeu:0.0645886,nipNip:0.0626194):0.0510783):0.0592535,((((aptOwe:0.019348,(aptHaa:0.00878598,aptRow:0.00845313):0.0103152):0.0198547,(casCas:0.0164095,droNov:0.0185966):0.0292824):0.0100773,(notPer:0.125195,(eudEle:0.0861933,(cryCin:0.0513533,tinGut:0.0431163):0.0256441):0.0314435):0.0605574):0.0106438,(strCam:0.053447,(anoDid:0.0849745,(rheAme:0.0133468,rhePen:0.0139866):0.0601859):0.00359133):0.00883976):0.068742);
92	0.0118667	((galGal:0.187426,(halLeu:0.0701601,nipNip:0.0681909):0.046503):0.0407033,(strCam:0.0607743,((((aptOwe:0.0143617,(aptHaa:0.00702446,aptRow:0.00669161):0.00709038):0.0273028,(casCas:0.0183927,droNov:0.0205798):0.029761):0.00513326,(rheAme:0.0115598,rhePen:0.0121997):0.0612779):0.00335516,(anoDid:0.0612609,((cryCin:0.0531773,tinGut:0.0449403):0.0237285,(eudEle:0.0718524,notPer:0.0794102):0.0142493):0.0665916):0.0263738):0.00825839):0.0527004);
92	0.00893333	((galGal:0.177028,(halLeu:0.0675401,nipNip:0.065571):0.0387247):0.0394241,((strCam:0.0534602,((aptOwe:0.0158541,(aptHaa:0.00757534,aptRow:0.00724249):0.00803187):0.0277871,(anoDid:0.0629642,(eudEle:0.093303,(notPer:0.0893147,(cryCin:0.0535108,tinGut:0.0452738):0.0190502):0.0115461):0.0610936):0.0181587):0.00745611):0.00442752,((casCas:0.0166369,droNov:0.018824):0.0366666,(rheAme:0.0097831,rhePen:0.010423):0.0630712):0.00871041):0.0439095);
92	0.008	((galGal:0.186892,(halLeu:0.0683252,nipNip:0.066356):0.0478044):0.0484082,(strCam:0.0689153,((((aptOwe:0.0135365,(aptHaa:0.00699871,aptRow:0.00666586):0.00629094):0.0265384,(casCas:0.0176442,droNov:0.0198313):0.0289199):0.00551084,(anoDid:0.0644863,((cryCin:0.0521168,tinGut:0.0438798):0.02703,(eudEle:0.0713108,notPer:0.0788686):0.0170319):0.0675761):0.0185812):0.0047495,(rheAme:0.0103133,rhePen:0.0109531):0.0660619):0.0162171):0.0517307);
90	0.00786667	((halLeu:0.0761085,nipNip:0.0741393):0.0717178,(galGal:0.211072,((notPer:0.186255,((aptRow:0.0211364,(aptHaa:0.00293716,aptOwe:0.00318401):0.0185321):0.0227501,(casCas:0.0168673,droNov:0.0190544):0.034088):0.00531728):0.00526771,(strCam:0.0528237,((rheAme:0.0101274,rhePen:0.0107673):0.0629145,(anoDid:0.0625539,(eudEle:0.0882251,(cryCin:0.0539521,tinGut:0.0457151):0.0250772):0.0657612):0.0219299):0.00345876):0.00459042):0.0390029):0.00751755);
90	0.00733333	(galGal:0.277589,((halLeu:0.0581793,nipNip:0.0562101):0.0795667,(((anoDid:0.0798157,(aptRow:0.0184687,(aptHaa:0.00215733,aptOwe:0.00240418):0.0166443):0.0232854):0.00781643,((casCas:0.0170803,droNov:0.0192674):0.029023,(rheAme:0.0102671,rhePen:0.010907):0.055387):0.0105361):0.0149535,(strCam:0.0533208,(notPer:0.175713,(eudEle:0.100422,(cryCin:0.0559781,tinGut:0.0477411):0.0352479):0.0677333):0.0117169):0.014146):0.0263875):0.0690801);
90	0.00733333	(galGal:0.260948,((halLeu:0.0748536,nipNip:0.0728845):0.070922,((strCam:0.0560549,((aptRow:0.021459,(aptHaa:0.00419127,aptOwe:0.00443812):0.0176006):0.0261592,(rheAme:0.014971,rhePen:0.0156108):0.0592668):0.00549411):0.00436948,((anoDid:0.0802041,(casCas:0.0201945,droNov:0.0223816):0.029017):0.00710597,((cryCin:0.0501469,tinGut:0.0419099):0.0535161,(eudEle:0.0779067,notPer:0.0854645):0.0349522):0.0658836):0.00823314):0.0414594):0.0444099);
90	0.0068	(galGal:0.224372,((halLeu:0.0781467,nipNip:0.0761775):0.0660984,((strCam:0.0526725,(((aptRow:0.0233169,(aptHaa:0.00231309,aptOwe:0.00255994):0.0213367):0.0155846,((cryCin:0.0535808,tinGut:0.0453438):0.0601603,(eudEle:0.0902919,notPer:0.0978497):0.0326451):0.0454584):0.00842061,(anoDid:0.0777249,(casCas:0.0202652,droNov:0.0224523):0.0264671):0.0076587):0.00240772):0.00341608,(rheAme:0.0140228,rhePen:0.0146627):0.0657428):0.0442647):0.00936426);
90	0.00586667	((halLeu:0.0696879,nipNip:0.0677188):0.0911621,(galGal:0.21144,(strCam:0.0618729,(((aptRow:0.0211126,(aptHaa:0.00346482,aptOwe:0.00371167):0.0179806):0.025676,((casCas:0.0175569,droNov:0.019744):0.0322573,(rheAme:0.0177952,rhePen:0.0184351):0.0515698):0.00404326):0.00566745,(notPer:0.182479,(anoDid:0.0538582,(eudEle:0.0814474,(cryCin:0.054958,tinGut:0.046721):0.0172935):0.0638432):0.0296308):0.00702857):0.00647422):0.0349124):0.020173);
12	0.0101333	((halLeu:0.120812,(nipNip:0.0982738,galGal:0.171006):0.0205692):0.0373433,(strCam:0.0626031,((((aptRow:0.0086523,(aptHaa:0.00504189,aptOwe:0.00528874):0.00394326):0.0263494,(casCas:0.030988,droNov:0.0331751):0.0110825):0.00671223,(rheAme:0.010255,rhePen:0.0108949):0.0580785):0.0064251,(anoDid:0.0612122,((cryCin:0.0512719,tinGut:0.0430349):0.0281575,(eudEle:0.0691472,notPer:0.076705):0.0194781):0.0640193):0.0249883):0.0115214):0.0516606);
12	0.008	((nipNip:0.118091,(halLeu:0.103171,galGal:0.173933):0.0168899):0.0333657,(strCam:0.0587996,(((aptRow:0.00999526,(aptHaa:0.00310512,aptOwe:0.00335197):0.00722298):0.029144,(casCas:0.0251303,droNov:0.0273174):0.0210778):0.00846218,((rheAme:0.0282108,rhePen:0.0288506):0.0425573,(anoDid:0.0641225,((cryCin:0.0583218,tinGut:0.0500848):0.0523143,(eudEle:0.0785313,notPer:0.0860891):0.0413007):0.0357229):0.0180874):0.00345302):0.00825551):0.050735);
12	0.008	((nipNip:0.116733,(halLeu:0.100927,galGal:0.17169):0.0177752):0.0383336,(strCam:0.0635512,((((aptRow:0.00808312,(aptHaa:0.00292143,aptOwe:0.00316828):0.00549455):0.0276737,(casCas:0.0272533,droNov:0.0294404):0.0155724):0.00541718,(rheAme:0.0273139,rhePen:0.0279538):0.0404797):0.00831819,(anoDid:0.0630921,((cryCin:0.0596847,tinGut:0.0514477):0.034905,(eudEle:0.0720027,notPer:0.0795605):0.0317829):0.0507389):0.0244615):0.0111163):0.0495933);
12	0.00786667	((galGal:0.183454,(halLeu:0.0782677,nipNip:0.0762986):0.0344237):0.0322209,(strCam:0.0670984,((((aptRow:0.0076485,(aptHaa:0.00307589,aptOwe:0.00332274):0.00490546):0.0302601,(casCas:0.0246004,droNov:0.0267875):0.0203771):0.00714642,(anoDid:0.0627299,((cryCin:0.0537618,tinGut:0.0455248):0.035862,(eudEle:0.074776,notPer:0.0823338):0.0240436):0.0553426):0.0203867):0.00721809,(rheAme:0.0232011,rhePen:0.023841):0.0556917):0.0118826):0.0339222);
12	0.0076	((nipNip:0.121653,(halLeu:0.100454,galGal:0.171217):0.0231679):0.0183552,(strCam:0.0625339,((((aptRow:0.00729829,(aptHaa:0.00288269,aptOwe:0.00312954):0.00474845):0.0304219,(rheAme:0.0184107,rhePen:0.0190505):0.0459291):0.00510654,(casCas:0.0315458,droNov:0.0337329):0.0183498):0.0061068,(anoDid:0.0588405,(notPer:0.113185,(eudEle:0.0849551,(cryCin:0.0586548,tinGut:0.0504178):0.0171044):0.0206719):0.0446458):0.0281545):0.0106577):0.0355517);
24	0.0130667	((galGal:0.188855,(halLeu:0.0724727,nipNip:0.0705036):0.0456195):0.027217,((aptRow:0.0107285,(aptHaa:0.00279939,aptOwe:0.00304624):0.008262):0.0452143,((strCam:0.0522413,((casCas:0.0217977,droNov:0.0239848):0.0293378,(rheAme:0.0245491,rhePen:0.0251889):0.0461372):0.005232):0.00212582,(anoDid:0.0613129,((cryCin:0.0749495,eudEle:0.0841454):0.0281719,(tinGut:0.0828546,notPer:0.107845):0.0120298):0.040428):0.028173):0.00451845):0.042532);
24	0.0118667	((galGal:0.184951,(halLeu:0.0698722,nipNip:0.0679031):0.0443159):0.0321234,(((aptRow:0.0106528,(aptHaa:0.00253426,aptOwe:0.00278111):0.00845141):0.0384705,(anoDid:0.0659254,((cryCin:0.0693366,eudEle:0.0785325):0.025659,(tinGut:0.0730938,notPer:0.0980845):0.0136649):0.0531662):0.0212594):0.00694982,((casCas:0.0195365,droNov:0.0217236):0.0383544,(strCam:0.0520582,(rheAme:0.0190352,rhePen:0.019675):0.0567):0.00170643):0.00525114):0.0434041);
24	0.00946667	((galGal:0.184706,(halLeu:0.0669552,nipNip:0.0649861):0.0469876):0.0301558,(strCam:0.0591119,(((aptRow:0.0158407,(aptHaa:0.00333636,aptOwe:0.00358321):0.0128371):0.0261669,(casCas:0.016254,droNov:0.0184411):0.0328225):0.00968796,((rheAme:0.0242145,rhePen:0.0248544):0.0492185,(anoDid:0.063748,((cryCin:0.0785956,eudEle:0.0877915):0.0298138,(tinGut:0.0864094,notPer:0.1114):0.013763):0.037575):0.0211269):0.0048821):0.00447369):0.041095);
24	0.0092	((galGal:0.1885,(halLeu:0.0719901,nipNip:0.070021):0.0457473):0.0327731,((((aptRow:0.0166412,(aptHaa:0.00303568,aptOwe:0.00328253):0.0139383):0.0297131,(rheAme:0.0381909,rhePen:0.0388308):0.034783):0.00401824,(casCas:0.0190299,droNov:0.021217):0.0384114):0.00560574,(strCam:0.0562892,(anoDid:0.0624615,((cryCin:0.0730008,eudEle:0.0821967):0.0255429,(tinGut:0.078266,notPer:0.103257):0.0120407):0.0461543):0.0289465):0.00263175):0.0476979);
24	0.00906667	((galGal:0.179265,(halLeu:0.0653788,nipNip:0.0634097):0.0431234):0.0326732,(((aptRow:0.0114698,(aptHaa:0.0030418,aptOwe:0.00328865):0.00876084):0.0387935,((casCas:0.017116,droNov:0.0193031):0.0324689,(rheAme:0.0195065,rhePen:0.0201463):0.0496292):0.00774735):0.0062644,(strCam:0.0530649,(anoDid:0.0627327,(tinGut:0.094156,(notPer:0.104583,(cryCin:0.0696502,eudEle:0.0788461):0.0181791):0.0145638):0.0425762):0.0254511):0.00640549):0.0378133);
24	0.00906667	((galGal:0.188306,(halLeu:0.0742824,nipNip:0.0723133):0.0432606):0.0269723,(strCam:0.0578995,((((aptRow:0.00951965,(aptHaa:0.00330215,aptOwe:0.003549):0.00655035):0.0336617,(rheAme:0.0208143,rhePen:0.0214541):0.0489867):0.0045307,(casCas:0.0199418,droNov:0.0221289):0.0348392):0.00272602,(anoDid:0.0655662,(tinGut:0.100845,(notPer:0.106167,(cryCin:0.0756495,eudEle:0.0848454):0.0137637):0.0196687):0.0387209):0.0229333):0.00451876):0.0427241);
91	0.0218667	((galGal:0.178092,(halLeu:0.0884619,nipNip:0.0864928):0.0188672):0.0409993,(((aptRow:0.00960962,(aptHaa:0.00261813,aptOwe:0.00286498):0.00732434):0.0386623,(casCas:0.0181824,droNov:0.0203695):0.0371584):0.00840059,(strCam:0.0537829,((rheAme:0.0138599,rhePen:0.0144998):0.0558017,(anoDid:0.0626296,(notPer:0.115272,(eudEle:0.0850185,(cryCin:0.0534734,tinGut:0.0452364):0.0223491):0.022696):0.0463475):0.0184739):0.00779827):0.00583227):0.0448215);
91	0.0218667	((galGal:0.181128,(halLeu:0.0869183,nipNip:0.0849492):0.0234471):0.0394506,((strCam:0.0538906,((aptRow:0.00891954,(aptHaa:0.00243934,aptOwe:0.00268619):0.00681305):0.0339086,(casCas:0.0155933,droNov:0.0177804):0.0343037):0.00811985):0.0120572,((rheAme:0.0117567,rhePen:0.0123966):0.0613941,(anoDid:0.0643855,((cryCin:0.0567025,tinGut:0.0484655):0.0272858,(eudEle:0.0760794,notPer:0.0836372):0.0171048):0.0626338):0.0202072):0.016474):0.0399764);
91	0.0116	((galGal:0.180525,(halLeu:0.0849521,nipNip:0.082983):0.0248104):0.0351011,(((aptRow:0.00967108,(aptHaa:0.00297817,aptOwe:0.00322502):0.00702576):0.0323595,(casCas:0.0156915,droNov:0.0178786):0.0334079):0.0103961,(strCam:0.0526901,((rheAme:0.0132135,rhePen:0.0138534):0.0584629,(anoDid:0.0572625,(eudEle:0.108272,(notPer:0.0947517,(cryCin:0.0600674,tinGut:0.0518304):0.0179306):0.021078):0.040423):0.0258558):0.0046907):0.00267915):0.0456027);
91	0.0108	((galGal:0.184724,(halLeu:0.0838819,nipNip:0.0819128):0.0300792):0.0329331,((strCam:0.0532868,((aptRow:0.00950956,(aptHaa:0.00280423,aptOwe:0.00305108):0.00703818):0.0347602,(casCas:0.0185925,droNov:0.0207796):0.0327461):0.00607433):0.00626376,((rheAme:0.0139662,rhePen:0.014606):0.0607595,(anoDid:0.0669064,(eudEle:0.108764,(notPer:0.0911926,(cryCin:0.0562694,tinGut:0.0480324):0.0181695):0.0251295):0.0495745):0.0192612):0.00850179):0.0434521);
91	0.00946667	((galGal:0.173716,(halLeu:0.0776686,nipNip:0.0756995):0.0252843):0.0473813,((strCam:0.0544187,((aptRow:0.0102426,(aptHaa:0.00411466,aptOwe:0.00436151):0.00646078):0.0290663,(casCas:0.016385,droNov:0.0185721):0.0299927):0.0121671):0.0089232,((rheAme:0.0139409,rhePen:0.0145807):0.0603481,(anoDid:0.0607763,(notPer:0.111054,(eudEle:0.0827518,(cryCin:0.0556269,tinGut:0.0473899):0.017929):0.0207444):0.0487125):0.0249545):0.0127299):0.0431007);
5	0.0796	((galGal:0.181315,(halLeu:0.0714857,nipNip:0.0695166):0.039066):0.047735,(((aptRow:0.0199551,(aptHaa:0.00783623,aptOwe:0.00808308):0.0124518):0.0296962,((casCas:0.0142919,droNov:0.016479):0.0369519,(anoDid:0.0587462,(eudEle:0.0960364,notPer:0.103594):0.0541422):0.0234903):0.0054764):0.0107861,(strCam:0.0535779,((rheAme:0.0127986,rhePen:0.0134385):0.0575301,(cryCin:0.0606259,tinGut:0.0523889):0.103381):0.00692613):0.00980225):0.0510149);
5	0.0465333	((galGal:0.178941,(halLeu:0.0739082,nipNip:0.0719391):0.0342698):0.0404912,((((aptRow:0.0190807,(aptHaa:0.0069885,aptOwe:0.00723535):0.012425):0.0225934,(casCas:0.0137526,droNov:0.0159397):0.0349903):0.00750652,(anoDid:0.0592127,(eudEle:0.0812091,notPer:0.0887669):0.069436):0.0280294):0.0170955,(strCam:0.0535805,((rheAme:0.0124822,rhePen:0.0131221):0.0585305,(cryCin:0.0605625,tinGut:0.0523255):0.104129):0.00624483):0.0156382):0.0355588);
5	0.016	((galGal:0.178583,(halLeu:0.0666688,nipNip:0.0646997):0.0411516):0.0621947,((((aptRow:0.0207008,(aptHaa:0.00757228,aptOwe:0.00781913):0.0134613):0.0212531,(anoDid:0.0592669,(eudEle:0.0774154,notPer:0.0849732):0.0732839):0.0207485):0.00735209,(casCas:0.0134686,droNov:0.0156557):0.0429062):0.0120554,(strCam:0.0529759,((rheAme:0.0128117,rhePen:0.0134515):0.0576612,(cryCin:0.0578654,tinGut:0.0496284):0.106286):0.00618002):0.0113282):0.0618194);
5	0.0158667	((galGal:0.182423,(halLeu:0.0665667,nipNip:0.0645976):0.0450936):0.0403102,(((aptRow:0.0199147,(aptHaa:0.00908046,aptOwe:0.00932731):0.0111671):0.02908,((casCas:0.0166937,droNov:0.0188808):0.0352375,(anoDid:0.0588434,(eudEle:0.0996763,notPer:0.107234):0.0505995):0.0240804):0.00413235):0.0171179,((strCam:0.052252,(rheAme:0.0123305,rhePen:0.0129703):0.0635984):0.00256407,(cryCin:0.0573166,tinGut:0.0490796):0.114855):0.0142393):0.0390235);
5	0.0108	((galGal:0.183323,(halLeu:0.0769577,nipNip:0.0749885):0.0356026):0.0693334,(((aptRow:0.0183194,(aptHaa:0.0067719,aptOwe:0.00701875):0.0118803):0.0317207,((casCas:0.0147741,droNov:0.0169612):0.0374835,(anoDid:0.0639552,(eudEle:0.0730518,notPer:0.0806096):0.0823357):0.019295):0.00485138):0.0134319,((rheAme:0.0106633,rhePen:0.0113031):0.0670107,(strCam:0.0520706,(cryCin:0.0590492,tinGut:0.0508122):0.110377):0.00192645):0.0124176):0.0715873);
94	0.0130667	((galGal:0.184991,(halLeu:0.0657282,nipNip:0.063759):0.0485005):0.0416469,(strCam:0.0584906,(((aptRow:0.0204372,(aptHaa:0.00266928,aptOwe:0.00291613):0.0181007):0.0221171,(rheAme:0.0357073,rhePen:0.0363472):0.0334666):0.00678703,((casCas:0.0185182,droNov:0.0207053):0.030961,(anoDid:0.0611514,((cryCin:0.0561169,tinGut:0.0478799):0.0410328,(eudEle:0.0777172,notPer:0.085275):0.0286283):0.0462382):0.0193205):0.0069309):0.00620665):0.0534932);
94	0.0117333	((galGal:0.18813,(halLeu:0.0643989,nipNip:0.0624297):0.0529686):0.0681021,((((aptRow:0.0173875,(aptHaa:0.00394936,aptOwe:0.00419621):0.013771):0.0261792,(anoDid:0.0617274,((cryCin:0.0575931,tinGut:0.0493561):0.0504657,(eudEle:0.0758666,notPer:0.0834244):0.0413881):0.035905):0.0199008):0.00958479,(rheAme:0.0266129,rhePen:0.0272527):0.0531583):0.00970719,(strCam:0.0533601,(casCas:0.0165512,droNov:0.0187383):0.040935):0.0124413):0.0757765);
94	0.0112	((galGal:0.180379,(halLeu:0.0620546,nipNip:0.0600855):0.0475616):0.049095,((aptRow:0.0154326,(aptHaa:0.00267192,aptOwe:0.00291877):0.0130935):0.0523068,(strCam:0.0520212,(((casCas:0.0152783,droNov:0.0174654):0.0356063,(rheAme:0.0373992,rhePen:0.038039):0.0330362):0.00250066,(anoDid:0.0600207,(eudEle:0.110106,(notPer:0.10288,(cryCin:0.0556438,tinGut:0.0474068):0.0304828):0.014783):0.0413476):0.0243571):0.00276217):0.0186609):0.0441374);
94	0.0109333	((galGal:0.182094,(halLeu:0.0671782,nipNip:0.065209):0.044153):0.0578876,(strCam:0.0616736,(((aptRow:0.0170903,(aptHaa:0.00297417,aptOwe:0.00322102):0.014449):0.0299106,((casCas:0.0161494,droNov:0.0183365):0.0332576,(anoDid:0.0634786,((cryCin:0.0516114,tinGut:0.0433744):0.0537258,(eudEle:0.0865962,notPer:0.094154):0.0279368):0.0403779):0.016921):0.00466279):0.00337938,(rheAme:0.0296037,rhePen:0.0302436):0.0473963):0.00835063):0.0636535);
94	0.0108	((galGal:0.187632,(halLeu:0.0741205,nipNip:0.0721514):0.0427484):0.0652168,(((aptRow:0.0190922,(aptHaa:0.00273648,aptOwe:0.00298333):0.0166886):0.0271632,((casCas:0.020561,droNov:0.0227481):0.0293925,(rheAme:0.0373007,rhePen:0.0379405):0.0322036):0.00337079):0.0114819,(strCam:0.053312,(anoDid:0.0689296,((cryCin:0.0539975,tinGut:0.0457605):0.0616242,(eudEle:0.0739621,notPer:0.0815199):0.0508554):0.0355445):0.0195012):0.00736795):0.0775141);
95	0.128267	((galGal:0.1844,(halLeu:0.07777,nipNip:0.0758009):0.0358673):0.0336458,((((aptOwe:0.0134032,(aptHaa:0.00805026,aptRow:0.00771741):0.00510609):0.0243913,(casCas:0.0164753,droNov:0.0186624):0.0278084):0.0105866,(notPer:0.137422,(eudEle:0.0840305,(cryCin:0.0559293,tinGut:0.0476923):0.0189053):0.0458332):0.0474316):0.0180976,(strCam:0.0539627,(anoDid:0.08295,(rheAme:0.0150933,rhePen:0.0157332):0.0564148):0.00613154):0.014879):0.0345497);
95	0.0601333	((galGal:0.181333,(halLeu:0.0766708,nipNip:0.0747017):0.033899):0.0348118,((((aptHaa:0.0133268,(aptOwe:0.0085635,aptRow:0.0079838):0.00501011):0.0261445,(casCas:0.0158855,droNov:0.0180726):0.0303217):0.0116782,(notPer:0.134046,(eudEle:0.0857575,(cryCin:0.0537457,tinGut:0.0455087):0.0228159):0.0407311):0.0538219):0.0157923,(strCam:0.0540763,(anoDid:0.0831831,(rheAme:0.0138033,rhePen:0.0144432):0.0579379):0.006012):0.0154754):0.0319383);
95	0.0577333	((galGal:0.182604,(halLeu:0.0759792,nipNip:0.0740101):0.0358623):0.033239,((((aptRow:0.0118835,(aptHaa:0.00813974,aptOwe:0.00838659):0.00407661):0.0265894,(casCas:0.0167287,droNov:0.0189158):0.0288131):0.0101436,(notPer:0.13968,(eudEle:0.0841396,(cryCin:0.0576996,tinGut:0.0494626):0.017244):0.0479826):0.0459881):0.0176767,(strCam:0.054697,(anoDid:0.0837224,(rheAme:0.0150521,rhePen:0.015692):0.0572284):0.00609344):0.0145388):0.031953);
